id,label
2943,0.35944369435310364
2944,0.503052830696106
2945,0.648741602897644
2946,0.7204763293266296
2947,0.48962199687957764
2948,0.3973537087440491
2949,0.5244178175926208
2950,0.42581769824028015
2951,0.3238987922668457
2952,0.5672183632850647
2953,0.38657358288764954
2954,0.4523470401763916
2955,0.43072935938835144
2956,0.43578439950942993
2957,0.48605427145957947
2958,0.5298846364021301
2959,0.47142931818962097
2960,0.33946189284324646
2961,0.378261923789978
2962,0.3108210563659668
2963,0.45591142773628235
2964,0.8318381309509277
2965,0.5090694427490234
2966,0.4798072874546051
2967,0.30551156401634216
2968,0.33138352632522583
2969,0.35593801736831665
2970,0.31917592883110046
2971,0.34411635994911194
2972,0.6018227934837341
2973,0.4406569302082062
2974,0.2605801522731781
2975,0.4432526230812073
2976,0.32845640182495117
2977,0.5286022424697876
2978,0.4022126793861389
2979,0.5096535682678223
2980,0.5046302080154419
2981,0.5341089367866516
2982,0.506686270236969
2983,0.343005895614624
2984,0.43219295144081116
2985,0.4921227693557739
2986,0.6061708331108093
2987,0.3800303637981415
2988,0.511529266834259
2989,0.37295737862586975
2990,0.44324982166290283
2991,0.3125267028808594
2992,0.8833873867988586
2993,0.2947746515274048
2994,0.45870187878608704
2995,0.28251293301582336
2996,0.459345281124115
2997,0.44934672117233276
2998,0.5066325664520264
2999,0.47177135944366455
3000,0.2852204442024231
3001,0.5621991753578186
3002,0.5277687907218933
3003,0.43520495295524597
3004,0.4787278473377228
3005,0.5317245721817017
3006,0.48806020617485046
3007,0.44550278782844543
3008,0.2892899811267853
3009,0.575336754322052
3010,0.3344123363494873
3011,0.4371873140335083
3012,0.6201521158218384
3013,0.3745938837528229
3014,0.31005409359931946
3015,0.46312010288238525
3016,0.6778656840324402
3017,0.3557385802268982
3018,0.4598099887371063
3019,0.561635434627533
3020,0.501817524433136
3021,0.6618887186050415
3022,0.37481099367141724
3023,0.6024951934814453
3024,0.6359415650367737
3025,0.5267547965049744
3026,0.4529286026954651
3027,0.3143143653869629
3028,0.5292152166366577
3029,0.4367559552192688
3030,0.5820355415344238
3031,0.36067065596580505
3032,0.7114801406860352
3033,0.1832859218120575
3034,0.4727064073085785
3035,0.2802530527114868
3036,0.4223177433013916
3037,0.31987264752388
3038,0.3479035794734955
3039,0.41223984956741333
3040,0.36314040422439575
3041,0.39304810762405396
3042,0.36315056681632996
3043,0.545504629611969
3044,0.4455510973930359
3045,0.34419071674346924
3046,0.48265811800956726
3047,0.4740520417690277
3048,0.5957478880882263
3049,0.741694450378418
3050,0.39384305477142334
3051,0.7357040643692017
3052,0.2958368957042694
3053,0.6617985963821411
3054,0.4603743255138397
3055,0.5047213435173035
3056,0.4209372401237488
3057,0.7319258451461792
3058,0.26746001839637756
3059,0.3663528561592102
3060,0.34035351872444153
3061,0.6126673221588135
3062,0.6657077074050903
3063,0.41617000102996826
3064,0.8378732204437256
3065,0.47736307978630066
3066,0.3647540211677551
3067,0.30494365096092224
3068,0.4874967038631439
3069,0.4599112570285797
3070,0.44785791635513306
3071,0.3427185118198395
3072,0.40960532426834106
3073,0.389461487531662
3074,0.5294234156608582
3075,0.7466140985488892
3076,0.7864062190055847
3077,0.33356842398643494
3078,0.4270426630973816
3079,0.3427373766899109
3080,0.5001424551010132
3081,0.3133849501609802
3082,0.3352988064289093
3083,0.3955376148223877
3084,0.2912316620349884
3085,0.6414851546287537
3086,0.4597572386264801
3087,0.3345477283000946
3088,0.33000585436820984
3089,0.5675350427627563
3090,0.40980085730552673
3091,0.23010027408599854
3092,0.40493080019950867
3093,0.42957615852355957
3094,0.5153857469558716
3095,0.41082051396369934
3096,0.4157942831516266
3097,0.3286660611629486
3098,0.3857485353946686
3099,0.38242459297180176
3100,0.3096689283847809
3101,0.7981725335121155
3102,0.3315548896789551
3103,0.7005384564399719
3104,0.464495986700058
3105,0.4885696470737457
3106,0.4026283919811249
3107,0.5244613885879517
3108,0.29892414808273315
3109,0.5600019693374634
3110,0.41917818784713745
3111,0.5561181902885437
3112,0.4962570071220398
3113,0.28901779651641846
3114,0.3249070942401886
3115,0.35036346316337585
3116,0.7536821961402893
3117,0.6455414891242981
3118,0.4079873263835907
3119,0.47989776730537415
3120,0.32190242409706116
3121,0.2622005045413971
3122,0.21365465223789215
3123,0.37263742089271545
3124,0.47147563099861145
3125,0.3418411612510681
3126,0.33990156650543213
3127,0.5202651023864746
3128,0.9602494835853577
3129,0.4958696961402893
3130,0.2702292799949646
3131,0.3357486426830292
3132,0.3577439785003662
3133,0.46944519877433777
3134,0.46164873242378235
3135,0.4094794690608978
3136,0.8682031035423279
3137,0.6313386559486389
3138,0.5726179480552673
3139,0.4253716766834259
3140,0.561420202255249
3141,0.3891778588294983
3142,0.5296558141708374
3143,0.4630628526210785
3144,0.34395888447761536
3145,0.8178290128707886
3146,0.4283026456832886
3147,0.8695964217185974
3148,0.4327283799648285
3149,0.4089929461479187
3150,0.3197711706161499
3151,0.3727216124534607
3152,0.32090359926223755
3153,0.4319954514503479
3154,0.4818424880504608
3155,0.32612037658691406
3156,0.5108429789543152
3157,0.6046807169914246
3158,0.2805773615837097
3159,0.30172717571258545
3160,0.7548023462295532
3161,0.3965781033039093
3162,0.3921832740306854
3163,0.2572517991065979
3164,0.3100906312465668
3165,0.3803994059562683
3166,0.34861359000205994
3167,0.3305719494819641
3168,0.33179324865341187
3169,0.3699643015861511
3170,0.20217624306678772
3171,0.31674420833587646
3172,0.3240083158016205
3173,0.45308810472488403
3174,0.48238006234169006
3175,0.29774948954582214
3176,0.4734187424182892
3177,0.40478572249412537
3178,0.392737478017807
3179,0.3067362606525421
3180,0.2800293266773224
3181,0.8263073563575745
3182,0.4240308105945587
3183,0.4733657240867615
3184,0.5507124662399292
3185,0.41659602522850037
3186,0.46566224098205566
3187,0.6482930779457092
3188,0.38289257884025574
3189,0.8101317286491394
3190,0.40246593952178955
3191,0.41449812054634094
3192,0.8466353416442871
3193,0.41062209010124207
3194,0.3025011122226715
3195,0.47841423749923706
3196,0.5497817397117615
3197,0.5222633481025696
3198,0.3372761309146881
3199,0.37579184770584106
3200,0.3396247327327728
3201,0.5046281814575195
3202,0.5875229835510254
3203,0.4329422116279602
3204,0.3244563639163971
3205,0.45650914311408997
3206,0.5659927725791931
3207,0.3683934807777405
3208,0.4456186592578888
3209,0.6383747458457947
3210,0.301955908536911
3211,0.6584687829017639
3212,0.34035083651542664
3213,0.2177155315876007
3214,0.5115785002708435
3215,0.5139147639274597
3216,0.27640843391418457
3217,0.5026699304580688
3218,0.29919329285621643
3219,0.32828032970428467
3220,0.5077440738677979
3221,0.4360926151275635
3222,0.29331275820732117
3223,0.3435768485069275
3224,0.4633925259113312
3225,0.39625653624534607
3226,0.6285920739173889
3227,0.5075423717498779
3228,0.2331867665052414
3229,0.6388112902641296
3230,0.3721529245376587
3231,0.4352496862411499
3232,0.4555912911891937
3233,0.3667348623275757
3234,0.4259202778339386
3235,0.8042324781417847
3236,0.37106236815452576
3237,0.3694418668746948
3238,0.4447610080242157
3239,0.37714120745658875
3240,0.3928561806678772
3241,0.43439310789108276
3242,0.32104554772377014
3243,0.5227409601211548
3244,0.48574763536453247
3245,0.5247719883918762
3246,0.5241194367408752
3247,0.45390668511390686
3248,0.5529382228851318
3249,0.43817853927612305
3250,0.33323177695274353
3251,0.4347238838672638
3252,0.39384305477142334
3253,0.8185524344444275
3254,0.31687697768211365
3255,0.3362135589122772
3256,0.28750625252723694
3257,0.47705280780792236
3258,0.29732900857925415
3259,0.5427475571632385
3260,0.5532988905906677
3261,0.38629722595214844
3262,0.4401763677597046
3263,0.28060245513916016
3264,0.5854614973068237
3265,0.2485916167497635
3266,0.24989819526672363
3267,0.4670899212360382
3268,0.5564119219779968
3269,0.2952747642993927
3270,0.31340235471725464
3271,0.2832624316215515
3272,0.429556280374527
3273,0.31235480308532715
3274,0.37470558285713196
3275,0.46746474504470825
3276,0.4252030551433563
3277,0.8942072987556458
3278,0.5733267068862915
3279,0.2923848330974579
3280,0.4106186330318451
3281,0.47437337040901184
3282,0.4073033630847931
3283,0.47419673204421997
3284,0.6493926048278809
3285,0.4248858392238617
3286,0.5345476865768433
3287,0.2749798893928528
3288,0.6304250359535217
3289,0.723825991153717
3290,0.6591218113899231
3291,0.3416961133480072
3292,0.5045508742332458
3293,0.7186892628669739
3294,0.4631115198135376
3295,0.30511969327926636
3296,0.4124842584133148
3297,0.5180447101593018
3298,0.8867047429084778
3299,0.3018825352191925
3300,0.45630258321762085
3301,0.3188973069190979
3302,0.31703758239746094
3303,0.5276461243629456
3304,0.3546474575996399
3305,0.4611991047859192
3306,0.30005118250846863
3307,0.36566266417503357
3308,0.42078208923339844
3309,0.3889407217502594
3310,0.7946293950080872
3311,0.4694097340106964
3312,0.42506033182144165
3313,0.30255481600761414
3314,0.9432576298713684
3315,0.4687793254852295
3316,0.4530155658721924
3317,0.6809309124946594
3318,0.4193399250507355
3319,0.5845445394515991
3320,0.36374083161354065
3321,0.6563805937767029
3322,0.3754202127456665
3323,0.6947622299194336
3324,0.3469034433364868
3325,0.5173541307449341
3326,0.2926434874534607
3327,0.41679561138153076
3328,0.46488577127456665
3329,0.8154106736183167
3330,0.2845004200935364
3331,0.5873207449913025
3332,0.23957034945487976
3333,0.45009270310401917
3334,0.4284222722053528
3335,0.20410898327827454
3336,0.3166615664958954
3337,0.3095380663871765
3338,0.8020652532577515
3339,0.5344045758247375
3340,0.7469297647476196
3341,0.4551030099391937
3342,0.42362159490585327
3343,0.30055591464042664
3344,0.4812798798084259
3345,0.3823659420013428
3346,0.43531566858291626
3347,0.3672102689743042
3348,0.4369792938232422
3349,0.2932875454425812
3350,0.44433143734931946
3351,0.41416463255882263
3352,0.5896251201629639
3353,0.3364369571208954
3354,0.6844639182090759
3355,0.33747944235801697
3356,0.5657763481140137
3357,0.28177520632743835
3358,0.5378291606903076
3359,0.363646924495697
3360,0.5244554877281189
3361,0.41274797916412354
3362,0.3292180597782135
3363,0.4524948000907898
3364,0.6416198015213013
3365,0.5775231122970581
3366,0.3771977722644806
3367,0.6250956654548645
3368,0.5132652521133423
3369,0.3877209722995758
3370,0.6523231267929077
3371,0.3249320089817047
3372,0.725628674030304
3373,0.30181947350502014
3374,0.520843505859375
3375,0.3933396637439728
3376,0.2725486755371094
3377,0.4426502585411072
3378,0.7651627659797668
3379,0.4449652135372162
3380,0.6423820853233337
3381,0.37750405073165894
3382,0.33858123421669006
3383,0.39152416586875916
3384,0.5861181020736694
3385,0.4672265648841858
3386,0.2973358631134033
3387,0.5770810842514038
3388,0.4029175937175751
3389,0.32793495059013367
3390,0.4535466730594635
3391,0.501118540763855
3392,0.3588484823703766
3393,0.38941994309425354
3394,0.3618888854980469
3395,0.814041256904602
3396,0.27261045575141907
3397,0.33744102716445923
3398,0.612185001373291
3399,0.7092410922050476
3400,0.6183616518974304
3401,0.5012620687484741
3402,0.4557513892650604
3403,0.35639533400535583
3404,0.49188098311424255
3405,0.4454286992549896
3406,0.31035056710243225
3407,0.5876165628433228
3408,0.438770055770874
3409,0.3034965991973877
3410,0.7269363403320312
3411,0.315594881772995
3412,0.13933736085891724
3413,0.7073843479156494
3414,0.5244174599647522
3415,0.5246153473854065
3416,0.44857698678970337
3417,0.49479609727859497
3418,0.3445754945278168
3419,0.5069648623466492
3420,0.6685751080513
3421,0.5649338960647583
3422,0.39894241094589233
3423,0.355715274810791
3424,0.5454526543617249
3425,0.7959273457527161
3426,0.2872040569782257
3427,0.3848525285720825
3428,0.5150039196014404
3429,0.6055676937103271
3430,0.39296478033065796
3431,0.567093014717102
3432,0.7198925614356995
3433,0.3904072940349579
3434,0.8457373380661011
3435,0.8630703687667847
3436,0.5955963134765625
3437,0.38764697313308716
3438,0.33894461393356323
3439,0.4426138997077942
3440,0.33340129256248474
3441,0.4309512972831726
3442,0.6106968522071838
3443,0.4524778723716736
3444,0.4253121316432953
3445,0.9019539952278137
3446,0.42470720410346985
3447,0.2876048982143402
3448,0.5054526329040527
3449,0.31601402163505554
3450,0.43421414494514465
3451,0.363892525434494
3452,0.40537330508232117
3453,0.4681679308414459
3454,0.6898927092552185
3455,0.6524074673652649
3456,0.41903817653656006
3457,0.6379408240318298
3458,0.4795783460140228
3459,0.8184202909469604
3460,0.34284520149230957
3461,0.5662177205085754
3462,0.47398728132247925
3463,0.3202999234199524
3464,0.6958797574043274
3465,0.21272334456443787
3466,0.40192967653274536
3467,0.5786019563674927
3468,0.4391151964664459
3469,0.41147613525390625
3470,0.9439907073974609
3471,0.3962889611721039
3472,0.37727612257003784
3473,0.44194984436035156
3474,0.3972565829753876
3475,0.43159663677215576
3476,0.38993650674819946
3477,0.4660365581512451
3478,0.3213089406490326
3479,0.5107932686805725
3480,0.4241936206817627
3481,0.4253689646720886
3482,0.49620240926742554
3483,0.27949562668800354
3484,0.4695124924182892
3485,0.8896588087081909
3486,0.3899385929107666
3487,0.2716795802116394
3488,0.42251697182655334
3489,0.25854650139808655
3490,0.5776141285896301
3491,0.43697839975357056
3492,0.34168219566345215
3493,0.400223970413208
3494,0.36603105068206787
3495,0.35410571098327637
3496,0.20053261518478394
3497,0.4079219400882721
3498,0.4621119201183319
3499,0.3547920882701874
3500,0.748222827911377
3501,0.3383346199989319
3502,0.4186772108078003
3503,0.5580321550369263
3504,0.8647511601448059
3505,0.7392448782920837
3506,0.2713223099708557
3507,0.40126243233680725
3508,0.3974683880805969
3509,0.3444516360759735
3510,0.2884073853492737
3511,0.7086520791053772
3512,0.3765501379966736
3513,0.34002014994621277
3514,0.300680011510849
3515,0.5292564034461975
3516,0.23864461481571198
3517,0.3231889009475708
3518,0.3466671407222748
3519,0.4038642942905426
3520,0.6290183663368225
3521,0.5003577470779419
3522,0.5459192395210266
3523,0.3872937262058258
3524,0.5744354128837585
3525,0.19286634027957916
3526,0.5920247435569763
3527,0.4776362180709839
3528,0.3684197962284088
3529,0.464852899312973
3530,0.46620795130729675
3531,0.514911413192749
3532,0.4765275716781616
3533,0.2164660096168518
3534,0.4430947005748749
3535,0.45781129598617554
3536,0.3550260365009308
3537,0.6174799799919128
3538,0.8581007719039917
3539,0.4527409076690674
3540,0.497564435005188
3541,0.28119000792503357
3542,0.6484021544456482
3543,0.3454345166683197
3544,0.8009064197540283
3545,0.5607483983039856
3546,0.82712322473526
3547,0.41392990946769714
3548,0.3809221386909485
3549,0.4633530080318451
3550,0.4441225528717041
3551,0.42237505316734314
3552,0.3216707110404968
3553,0.4503191113471985
3554,0.7204974889755249
3555,0.2587449252605438
3556,0.33410724997520447
3557,0.35397541522979736
3558,0.7930547595024109
3559,0.2908957004547119
3560,0.30854326486587524
3561,0.5171514749526978
3562,0.35741564631462097
3563,0.8596610426902771
3564,0.3058570921421051
3565,0.3212769031524658
3566,0.38660794496536255
3567,0.44358235597610474
3568,0.7970005869865417
3569,0.64542156457901
3570,0.7477312088012695
3571,0.41528958082199097
3572,0.3686506152153015
3573,0.29206693172454834
3574,0.2843688428401947
3575,0.3803502321243286
3576,0.3968797028064728
3577,0.4531683027744293
3578,0.3829449713230133
3579,0.40181204676628113
3580,0.5215169191360474
3581,0.29866480827331543
3582,0.5551141500473022
3583,0.3831026256084442
3584,0.26136431097984314
3585,0.6883336305618286
3586,0.750251054763794
3587,0.7579564452171326
3588,0.4123219847679138
3589,0.25387781858444214
3590,0.40228167176246643
3591,0.38900524377822876
3592,0.4725053906440735
3593,0.5543004274368286
3594,0.4260779321193695
3595,0.48160484433174133
3596,0.685139536857605
3597,0.2969309985637665
3598,0.5682272911071777
3599,0.5504950284957886
3600,0.421888142824173
3601,0.42606234550476074
3602,0.5886909365653992
3603,0.2229374498128891
3604,0.3958434462547302
3605,0.41826823353767395
3606,0.5191826820373535
3607,0.6166620850563049
3608,0.49415767192840576
3609,0.31055721640586853
3610,0.8686107993125916
3611,0.3190687596797943
3612,0.3149638772010803
3613,0.657188355922699
3614,0.35101422667503357
3615,0.36835792660713196
3616,0.3322916030883789
3617,0.21859301626682281
3618,0.32670074701309204
3619,0.48687323927879333
3620,0.5289597511291504
3621,0.37909048795700073
3622,0.4058341681957245
3623,0.3072449862957001
3624,0.3029107451438904
3625,0.8942998647689819
3626,0.3490159511566162
3627,0.3765920102596283
3628,0.4493309259414673
3629,0.38197270035743713
3630,0.47776252031326294
3631,0.3686782717704773
3632,0.4337832033634186
3633,0.47624051570892334
3634,0.4976547360420227
3635,0.4113315939903259
3636,0.5009927749633789
3637,0.6728352308273315
3638,0.2495233416557312
3639,0.8217760920524597
3640,0.43055054545402527
3641,0.7635765075683594
3642,0.9228466749191284
3643,0.4815549850463867
3644,0.33895865082740784
3645,0.4541851580142975
3646,0.5717045068740845
3647,0.5818039178848267
3648,0.5056833624839783
3649,0.3277774453163147
3650,0.624137818813324
3651,0.755344569683075
3652,0.5249258279800415
3653,0.4139581620693207
3654,0.5843547582626343
3655,0.5640230178833008
3656,0.30726251006126404
3657,0.42783311009407043
3658,0.8054797053337097
3659,0.451185017824173
3660,0.46816521883010864
3661,0.7498335242271423
3662,0.3469630181789398
3663,0.3047061264514923
3664,0.4295566976070404
3665,0.44885337352752686
3666,0.19447061419487
3667,0.4328012466430664
3668,0.4683590829372406
3669,0.453885942697525
3670,0.41427862644195557
3671,0.28002867102622986
3672,0.36765140295028687
3673,0.524516224861145
3674,0.5737561583518982
3675,0.509627103805542
3676,0.7617869973182678
3677,0.3911368250846863
3678,0.3775758147239685
3679,0.3952783942222595
3680,0.30328723788261414
3681,0.32653728127479553
3682,0.4069683253765106
3683,0.35993194580078125
3684,0.3263566493988037
3685,0.36820587515830994
3686,0.35573914647102356
3687,0.5255280137062073
3688,0.40770989656448364
3689,0.388275146484375
3690,0.2534695565700531
3691,0.3645656108856201
3692,0.4089299738407135
3693,0.6852084994316101
3694,0.4444738030433655
3695,0.22452543675899506
3696,0.5548406839370728
3697,0.4502497911453247
3698,0.40428513288497925
3699,0.341840922832489
3700,0.3668102025985718
3701,0.42521050572395325
3702,0.3342529237270355
3703,0.4442254602909088
3704,0.37477055191993713
3705,0.26145145297050476
3706,0.5538575053215027
3707,0.5767208337783813
3708,0.5676925778388977
3709,0.7561364769935608
3710,0.3638588786125183
3711,0.5751135945320129
3712,0.24078890681266785
3713,0.43483051657676697
3714,0.36880624294281006
3715,0.7585092782974243
3716,0.42728716135025024
3717,0.4194420278072357
3718,0.4198928773403168
3719,0.6233683228492737
3720,0.38822945952415466
3721,0.4910427927970886
3722,0.4839685559272766
3723,0.4642783999443054
3724,0.7786933779716492
3725,0.2968239486217499
3726,0.4003904163837433
3727,0.3033756911754608
3728,0.5370068550109863
3729,0.3575325608253479
3730,0.4160565733909607
3731,0.32174021005630493
3732,0.4475345015525818
3733,0.45886555314064026
3734,0.3542552888393402
3735,0.3636425733566284
3736,0.4291764497756958
3737,0.5577521324157715
3738,0.3004191517829895
3739,0.7549917697906494
3740,0.35202428698539734
3741,0.4268239140510559
3742,0.4241064488887787
3743,0.2391948103904724
3744,0.3880932629108429
3745,0.29992496967315674
3746,0.29193204641342163
3747,0.5306456089019775
3748,0.42309510707855225
3749,0.5107202529907227
3750,0.27287784218788147
3751,0.4110289514064789
3752,0.27574771642684937
3753,0.4427354037761688
3754,0.8774630427360535
3755,0.31177473068237305
3756,0.4480590224266052
3757,0.5565117001533508
3758,0.45219576358795166
3759,0.25898316502571106
3760,0.5001478791236877
3761,0.6987946629524231
3762,0.3429793417453766
3763,0.3412221372127533
3764,0.4196869730949402
3765,0.6344300508499146
3766,0.2978237569332123
3767,0.28096193075180054
3768,0.4986928403377533
3769,0.2819203734397888
3770,0.4925292730331421
3771,0.49992620944976807
3772,0.37133634090423584
3773,0.37360507249832153
3774,0.2481440305709839
3775,0.6878472566604614
3776,0.39239946007728577
3777,0.5603539347648621
3778,0.8447850942611694
3779,0.2084999978542328
3780,0.5357636213302612
3781,0.19852782785892487
3782,0.3751729130744934
3783,0.29436054825782776
3784,0.5372723937034607
3785,0.35706016421318054
3786,0.42033374309539795
3787,0.33141064643859863
3788,0.46937671303749084
3789,0.6845467686653137
3790,0.5593878030776978
3791,0.38778865337371826
3792,0.3071041405200958
3793,0.5182715058326721
3794,0.4135379493236542
3795,0.3493046164512634
3796,0.483437180519104
3797,0.359183132648468
3798,0.37671008706092834
3799,0.8566411733627319
3800,0.3820212781429291
3801,0.7902324199676514
3802,0.39101943373680115
3803,0.5866119265556335
3804,0.5389676690101624
3805,0.42870408296585083
3806,0.6147412061691284
3807,0.7054502964019775
3808,0.43378832936286926
3809,0.7727584838867188
3810,0.4599304497241974
3811,0.6103757619857788
3812,0.3999394476413727
3813,0.4216724932193756
3814,0.35925766825675964
3815,0.3500877618789673
3816,0.47860267758369446
3817,0.47902190685272217
3818,0.2867540419101715
3819,0.5514131188392639
3820,0.6016950011253357
3821,0.5885697603225708
3822,0.3636563718318939
3823,0.5004665851593018
3824,0.3373661935329437
3825,0.37285929918289185
3826,0.3431191146373749
3827,0.3302931785583496
3828,0.41448789834976196
3829,0.7217443585395813
3830,0.3133426010608673
3831,0.40965184569358826
3832,0.3337879776954651
3833,0.31681814789772034
3834,0.34850382804870605
3835,0.43019771575927734
3836,0.299830824136734
3837,0.4353065490722656
3838,0.335254043340683
3839,0.3360285460948944
3840,0.5893293023109436
3841,0.382697731256485
3842,0.2443387806415558
3843,0.3182225525379181
3844,0.4520168602466583
3845,0.47195154428482056
3846,0.4147185981273651
3847,0.496814489364624
3848,0.35963380336761475
3849,0.7738936543464661
3850,0.34783050417900085
3851,0.5729684829711914
3852,0.2882993221282959
3853,0.5544491410255432
3854,0.3457460105419159
3855,0.5249619483947754
3856,0.36795490980148315
3857,0.3790164291858673
3858,0.42667850852012634
3859,0.31759509444236755
3860,0.5336865782737732
3861,0.30801597237586975
3862,0.23871541023254395
3863,0.5384808778762817
3864,0.5335638523101807
3865,0.32849574089050293
3866,0.3487047255039215
3867,0.8159738779067993
3868,0.434785932302475
3869,0.37487682700157166
3870,0.40272364020347595
3871,0.40481382608413696
3872,0.46344760060310364
3873,0.5392870903015137
3874,0.7422727942466736
3875,0.7552410960197449
3876,0.4563385844230652
3877,0.46109524369239807
3878,0.3372262120246887
3879,0.5992368459701538
3880,0.290426641702652
3881,0.289743036031723
3882,0.3761066198348999
3883,0.33405378460884094
3884,0.8673042058944702
3885,0.330413818359375
3886,0.6517781615257263
3887,0.3386729061603546
3888,0.40910056233406067
3889,0.3881452977657318
3890,0.34609803557395935
3891,0.37788817286491394
3892,0.33825963735580444
3893,0.4020446836948395
3894,0.8679085373878479
3895,0.4585696756839752
3896,0.4399637281894684
3897,0.4527176320552826
3898,0.3122480809688568
3899,0.3592901825904846
3900,0.3834192156791687
3901,0.41440266370773315
3902,0.5542740225791931
3903,0.3605493903160095
3904,0.5573451519012451
3905,0.6751170754432678
3906,0.6884847283363342
3907,0.8327980041503906
3908,0.39678114652633667
3909,0.7252028584480286
3910,0.4683012366294861
3911,0.3183276653289795
3912,0.4162521958351135
3913,0.6239134073257446
3914,0.8786563873291016
3915,0.6049469709396362
3916,0.41001400351524353
3917,0.8088518977165222
3918,0.5169037580490112
3919,0.28745925426483154
3920,0.39872825145721436
3921,0.44329774379730225
3922,0.5852850675582886
3923,0.32655343413352966
3924,0.8225882649421692
3925,0.43341636657714844
3926,0.4860643446445465
3927,0.3727547526359558
3928,0.3911597728729248
3929,0.484444260597229
3930,0.4518907964229584
3931,0.3877277374267578
3932,0.3564268946647644
3933,0.574138343334198
3934,0.4426056742668152
3935,0.3295058012008667
3936,0.4003206491470337
3937,0.2793300449848175
3938,0.5464737415313721
3939,0.511925995349884
3940,0.6412577033042908
3941,0.4003153145313263
3942,0.5342956185340881
3943,0.5018629431724548
3944,0.3290219008922577
3945,0.6191701889038086
3946,0.6522316336631775
3947,0.514186441898346
3948,0.9177814722061157
3949,0.7145209908485413
3950,0.7642273902893066
3951,0.3630320131778717
3952,0.37654760479927063
3953,0.2580448091030121
3954,0.4249141216278076
3955,0.3417590260505676
3956,0.8235977292060852
3957,0.28749972581863403
3958,0.34993618726730347
3959,0.2780405282974243
3960,0.7090693116188049
3961,0.773395299911499
3962,0.49970313906669617
3963,0.31923460960388184
3964,0.17861193418502808
3965,0.4477901756763458
3966,0.23574668169021606
3967,0.4403584897518158
3968,0.3543515205383301
3969,0.462918758392334
3970,0.7218950986862183
3971,0.3240637481212616
3972,0.4837566614151001
3973,0.22630618512630463
3974,0.335379034280777
3975,0.5043059587478638
3976,0.3068360984325409
3977,0.2826889157295227
3978,0.33450648188591003
3979,0.7545660138130188
3980,0.36010098457336426
3981,0.599030613899231
3982,0.4825310707092285
3983,0.33527320623397827
3984,0.3659558892250061
3985,0.6253941655158997
3986,0.4201768636703491
3987,0.4566316604614258
3988,0.7903106808662415
3989,0.37882763147354126
3990,0.3941735625267029
3991,0.481171578168869
3992,0.4678020477294922
3993,0.3150895833969116
3994,0.37167462706565857
3995,0.24654319882392883
3996,0.4212935268878937
3997,0.35110124945640564
3998,0.6219145655632019
3999,0.45949721336364746
4000,0.5022701621055603
4001,0.29315775632858276
4002,0.4687472879886627
4003,0.35187843441963196
4004,0.3725830018520355
4005,0.2615814507007599
4006,0.47842729091644287
4007,0.4257614016532898
4008,0.47165411710739136
4009,0.32743024826049805
4010,0.32494011521339417
4011,0.2682603895664215
4012,0.45009681582450867
4013,0.4541687071323395
4014,0.4531556963920593
4015,0.3259868323802948
4016,0.33989402651786804
4017,0.6720842719078064
4018,0.49851542711257935
4019,0.4133320152759552
4020,0.44229307770729065
4021,0.296426922082901
4022,0.3715847134590149
4023,0.524416446685791
4024,0.4384213089942932
4025,0.9297517538070679
4026,0.3069084584712982
4027,0.5028421878814697
4028,0.6461945176124573
4029,0.24663855135440826
4030,0.3799365758895874
4031,0.4213060736656189
4032,0.29417553544044495
4033,0.2953302264213562
4034,0.3889743387699127
4035,0.4433537721633911
4036,0.5032804608345032
4037,0.38954803347587585
4038,0.4527549743652344
4039,0.608977735042572
4040,0.738247275352478
4041,0.543430745601654
4042,0.885881245136261
4043,0.3327142000198364
4044,0.883931040763855
4045,0.30395132303237915
4046,0.28799504041671753
4047,0.38195279240608215
4048,0.3675483465194702
4049,0.9323973059654236
4050,0.2633209824562073
4051,0.3170570731163025
4052,0.4782097339630127
4053,0.7118030786514282
4054,0.31658753752708435
4055,0.34528663754463196
4056,0.39654821157455444
4057,0.33819326758384705
4058,0.5633719563484192
4059,0.49242520332336426
4060,0.4590177834033966
4061,0.34982672333717346
4062,0.4162321388721466
4063,0.4547131061553955
4064,0.362148642539978
4065,0.4412134289741516
4066,0.49137967824935913
4067,0.31449440121650696
4068,0.41446343064308167
4069,0.46606355905532837
4070,0.379788339138031
4071,0.4527616500854492
4072,0.45015257596969604
4073,0.782647967338562
4074,0.19545301795005798
4075,0.4725416600704193
4076,0.4490647315979004
4077,0.3785390853881836
4078,0.5445606112480164
4079,0.2520091235637665
4080,0.725909411907196
4081,0.2949226498603821
4082,0.3882555663585663
4083,0.742542028427124
4084,0.50658118724823
4085,0.32242926955223083
4086,0.3090987205505371
4087,0.475741446018219
4088,0.2712307572364807
4089,0.3472566306591034
4090,0.4365542232990265
4091,0.41074949502944946
4092,0.33531248569488525
4093,0.2639172375202179
4094,0.35285675525665283
4095,0.7492120265960693
4096,0.3990163803100586
4097,0.4664049744606018
4098,0.39734789729118347
4099,0.47864970564842224
4100,0.3587665557861328
4101,0.3052160441875458
4102,0.5230908989906311
4103,0.34132662415504456
4104,0.3955470025539398
4105,0.5459151864051819
4106,0.3366144299507141
4107,0.3397349417209625
4108,0.31668034195899963
4109,0.6561397910118103
4110,0.7431338429450989
4111,0.2896077036857605
4112,0.17978864908218384
4113,0.8656432032585144
4114,0.43018779158592224
4115,0.46880069375038147
