id,label
2494,0.995
2495,0.19995418190956116
2496,0.5623745918273926
2497,0.005
2498,0.9729046821594238
2499,0.005
2500,0.005
2501,0.005
2502,0.005
2503,0.005
2504,0.9218544363975525
2505,0.995
2506,0.9942039847373962
2507,0.9695774912834167
2508,0.06887547671794891
2509,0.9945376515388489
2510,0.9653245806694031
2511,0.995
2512,0.005
2513,0.005
2514,0.9268285036087036
2515,0.7898656725883484
2516,0.005
2517,0.008338570594787598
2518,0.9813715815544128
2519,0.005
2520,0.9387392997741699
2521,0.9418091177940369
2522,0.005
2523,0.9836001992225647
2524,0.006781789008527994
2525,0.4701952040195465
2526,0.00724337063729763
2527,0.962379515171051
2528,0.13764026761054993
2529,0.995
2530,0.005
2531,0.005
2532,0.995
2533,0.9727374911308289
2534,0.005748525261878967
2535,0.005
2536,0.005
2537,0.995
2538,0.005124072544276714
2539,0.995
2540,0.005
2541,0.995
2542,0.007503235246986151
2543,0.2151786834001541
2544,0.48268455266952515
2545,0.005
2546,0.9895897507667542
2547,0.9755989909172058
2548,0.005
2549,0.010344717651605606
2550,0.005
2551,0.005
2552,0.995
2553,0.007184888701885939
2554,0.005
2555,0.9928271770477295
2556,0.9752047657966614
2557,0.005
2558,0.006003214046359062
2559,0.9907448887825012
2560,0.9918917417526245
2561,0.9909982681274414
2562,0.9714193344116211
2563,0.005
2564,0.005
2565,0.0056971777230501175
2566,0.981931209564209
2567,0.005
2568,0.9849890470504761
2569,0.9741946458816528
2570,0.9790372252464294
2571,0.005
2572,0.2564217150211334
2573,0.972352147102356
2574,0.005
2575,0.995
2576,0.005
2577,0.9804052710533142
2578,0.007858661003410816
2579,0.986911416053772
2580,0.010422282852232456
2581,0.9938191771507263
2582,0.995
2583,0.995
2584,0.007169628981500864
2585,0.005771763622760773
2586,0.005
2587,0.005416785832494497
2588,0.016553599387407303
2589,0.9535036087036133
2590,0.9743527770042419
2591,0.015027199871838093
2592,0.005
2593,0.019086936488747597
2594,0.9547749757766724
2595,0.11915477365255356
2596,0.14835183322429657
2597,0.005
2598,0.8361164331436157
2599,0.995
2600,0.9149508476257324
2601,0.934604823589325
2602,0.9874956607818604
2603,0.005
2604,0.006688552442938089
2605,0.9679071307182312
2606,0.7200390696525574
2607,0.020079510286450386
2608,0.005
2609,0.9773948192596436
2610,0.005
2611,0.025092346593737602
2612,0.9855349063873291
2613,0.9839624762535095
2614,0.9841687679290771
2615,0.18058335781097412
2616,0.8610287308692932
2617,0.9893462061882019
2618,0.009039506316184998
2619,0.012101316824555397
2620,0.006047616712749004
2621,0.005
2622,0.01141093485057354
2623,0.005
2624,0.9738040566444397
2625,0.005
2626,0.9839096665382385
2627,0.9761815071105957
2628,0.9912824630737305
2629,0.994788646697998
2630,0.005
2631,0.3160044550895691
2632,0.005
2633,0.10238610953092575
2634,0.995
2635,0.995
2636,0.21157754957675934
2637,0.005
2638,0.995
2639,0.005
2640,0.005
2641,0.8558740019798279
2642,0.995
2643,0.9936010837554932
2644,0.9246674180030823
2645,0.9861522912979126
2646,0.005
2647,0.005
2648,0.9672487378120422
2649,0.005
2650,0.005
2651,0.9819028377532959
2652,0.02241433411836624
2653,0.005
2654,0.9302269220352173
2655,0.005
2656,0.9702872037887573
2657,0.20701561868190765
2658,0.006154423113912344
2659,0.9633047580718994
2660,0.005
2661,0.995
2662,0.007897907868027687
2663,0.995
2664,0.9810661673545837
2665,0.01986044831573963
2666,0.009760165587067604
2667,0.016146140173077583
2668,0.005
2669,0.005810050759464502
2670,0.005
2671,0.8709169626235962
2672,0.010404867120087147
2673,0.9069152474403381
2674,0.005
2675,0.005
2676,0.005
2677,0.5585341453552246
2678,0.995
2679,0.993736982345581
2680,0.9521051049232483
2681,0.005394628271460533
2682,0.9843763113021851
2683,0.9883047342300415
2684,0.995
2685,0.012772212736308575
2686,0.025115303695201874
2687,0.009516147896647453
2688,0.005
2689,0.9679848551750183
2690,0.010764297097921371
2691,0.932195782661438
2692,0.9701595902442932
2693,0.008157297968864441
2694,0.005
2695,0.9942144751548767
2696,0.005348370876163244
2697,0.9830060601234436
2698,0.005
2699,0.005
2700,0.8616993427276611
2701,0.012447038665413857
2702,0.8835495114326477
2703,0.014437534846365452
2704,0.9716781377792358
2705,0.005
2706,0.005
2707,0.005
2708,0.011030266992747784
2709,0.8549769520759583
2710,0.9725580811500549
2711,0.005
2712,0.9580079317092896
2713,0.10673919320106506
2714,0.8545663356781006
2715,0.005
2716,0.995
2717,0.9703899025917053
2718,0.9686739444732666
2719,0.9627640247344971
2720,0.9406238794326782
2721,0.9502238035202026
2722,0.9930971264839172
2723,0.005
2724,0.7040340304374695
2725,0.005
2726,0.005
2727,0.9851914644241333
2728,0.1629621684551239
2729,0.008913734927773476
2730,0.8611181974411011
2731,0.00829604547470808
2732,0.9398442506790161
2733,0.0058988784439861774
2734,0.005
2735,0.005
2736,0.005
2737,0.995
2738,0.9750028252601624
2739,0.9928684830665588
2740,0.9302549958229065
2741,0.007640369702130556
2742,0.005801210179924965
2743,0.9908779263496399
2744,0.9948400855064392
2745,0.995
2746,0.005
2747,0.011926649138331413
2748,0.6241918206214905
2749,0.005
2750,0.005
2751,0.9864585995674133
2752,0.8897077441215515
2753,0.05361289530992508
2754,0.005
2755,0.995
2756,0.99397212266922
2757,0.9652442932128906
2758,0.005
2759,0.9821927547454834
2760,0.005073577631264925
2761,0.738850474357605
2762,0.04711221531033516
2763,0.9942681193351746
2764,0.06012854725122452
2765,0.008854562416672707
2766,0.995
2767,0.9109413027763367
2768,0.8563370704650879
2769,0.005
2770,0.9904402494430542
2771,0.9916274547576904
2772,0.4143216907978058
2773,0.41009828448295593
2774,0.9907558560371399
2775,0.9893949627876282
2776,0.9525113105773926
2777,0.8929446935653687
2778,0.9870193004608154
2779,0.005
2780,0.005
2781,0.005
2782,0.005
2783,0.007353869266808033
2784,0.005
2785,0.005
2786,0.8201095461845398
2787,0.9297367930412292
2788,0.911657989025116
2789,0.9925191402435303
2790,0.005044390447437763
2791,0.9683485627174377
2792,0.8491479754447937
2793,0.005
2794,0.015834538266062737
2795,0.9699165225028992
2796,0.978140115737915
2797,0.007024483289569616
2798,0.9018945693969727
2799,0.005
2800,0.9935997724533081
2801,0.9329137206077576
2802,0.9665546417236328
2803,0.005
2804,0.9678694605827332
2805,0.005
2806,0.9802976846694946
2807,0.005
2808,0.014557601884007454
2809,0.01275057252496481
2810,0.005
2811,0.03864023834466934
2812,0.03236478194594383
2813,0.995
2814,0.005973463412374258
2815,0.005246683489531279
2816,0.005004952661693096
2817,0.005
2818,0.007303544320166111
2819,0.007971062324941158
2820,0.995
2821,0.005
2822,0.9486058950424194
2823,0.006898608524352312
2824,0.922804057598114
2825,0.005
2826,0.995
2827,0.9941569566726685
2828,0.005
2829,0.9940318465232849
2830,0.9879783391952515
2831,0.005
2832,0.993755042552948
2833,0.9466720819473267
2834,0.9774073362350464
2835,0.8216583728790283
2836,0.04530738294124603
2837,0.014209083281457424
2838,0.005
2839,0.020183542743325233
2840,0.005
2841,0.011791982688009739
2842,0.9805652499198914
2843,0.9882226586341858
2844,0.9482969045639038
2845,0.995
2846,0.9381853342056274
2847,0.9826257228851318
2848,0.005
2849,0.005
2850,0.005
2851,0.005
2852,0.005
2853,0.005
2854,0.005
2855,0.995
2856,0.9232245087623596
2857,0.009778940118849277
2858,0.005663475953042507
2859,0.005
2860,0.8997784852981567
2861,0.9922960996627808
2862,0.9927271604537964
2863,0.005
2864,0.995
2865,0.008055279031395912
2866,0.005
2867,0.9797767996788025
2868,0.995
2869,0.045501045882701874
2870,0.9812771677970886
2871,0.995
2872,0.005
2873,0.005
2874,0.005
2875,0.9453335404396057
2876,0.9741572141647339
2877,0.995
2878,0.9411961436271667
2879,0.9816610813140869
2880,0.005
2881,0.9851163029670715
2882,0.995
2883,0.01493304967880249
2884,0.9792547821998596
2885,0.9683540463447571
2886,0.005
2887,0.005
2888,0.017733648419380188
2889,0.9882590770721436
2890,0.02823706530034542
2891,0.9492900967597961
2892,0.9940657019615173
2893,0.005
2894,0.8488713502883911
2895,0.9863700866699219
2896,0.009020308963954449
2897,0.005
2898,0.04770951718091965
2899,0.9687114357948303
2900,0.9605530500411987
2901,0.005869344808161259
2902,0.00710385013371706
2903,0.5289584398269653
2904,0.9231396317481995
2905,0.8818965554237366
2906,0.0062689087353646755
2907,0.9740193486213684
2908,0.10917240381240845
2909,0.005
2910,0.9735828638076782
2911,0.9843445420265198
2912,0.9918918609619141
2913,0.995
2914,0.005
2915,0.005
2916,0.9620591998100281
2917,0.005
2918,0.011532741598784924
2919,0.9892130494117737
2920,0.0050913868471980095
2921,0.005
2922,0.005
2923,0.9685572981834412
2924,0.995
2925,0.995
2926,0.9751542210578918
2927,0.8209063410758972
2928,0.9908348321914673
2929,0.006980597507208586
2930,0.005088877398520708
2931,0.9350876808166504
2932,0.005
2933,0.005
2934,0.007436330895870924
2935,0.005
2936,0.9883981347084045
2937,0.005
2938,0.007220233790576458
2939,0.9792911410331726
2940,0.995
2941,0.005
2942,0.008803583681583405
2943,0.06413786113262177
2944,0.005
2945,0.995
2946,0.9620402455329895
2947,0.0055777509696781635
2948,0.9888404011726379
2949,0.812478244304657
2950,0.9928954243659973
2951,0.9926778078079224
2952,0.9934089183807373
2953,0.005
2954,0.005
2955,0.016580592840909958
2956,0.9421128630638123
2957,0.015868620947003365
2958,0.9876701831817627
2959,0.03605519235134125
2960,0.03912389650940895
2961,0.5703368782997131
2962,0.005
2963,0.01806204952299595
2964,0.995
2965,0.005
2966,0.005
2967,0.005
2968,0.012596718966960907
2969,0.7659288644790649
2970,0.005
2971,0.9934991598129272
2972,0.995
2973,0.00652771582826972
2974,0.9721436500549316
2975,0.995
2976,0.009462732821702957
2977,0.005
2978,0.005
2979,0.019274968653917313
2980,0.005
2981,0.9578225612640381
2982,0.8485720753669739
2983,0.005
2984,0.9923095703125
2985,0.005819590296596289
2986,0.009884050115942955
2987,0.008493744768202305
2988,0.9853270053863525
2989,0.010341056622564793
2990,0.995
2991,0.014438128098845482
2992,0.995
2993,0.005367925390601158
2994,0.005
2995,0.005
2996,0.9939530491828918
2997,0.009737487882375717
2998,0.995
2999,0.005
3000,0.9269677996635437
3001,0.995
3002,0.990839421749115
3003,0.021556859835982323
3004,0.005
3005,0.005
3006,0.9797414541244507
3007,0.9784644842147827
3008,0.005
3009,0.9943245649337769
3010,0.005
3011,0.9938676953315735
3012,0.005236546974629164
3013,0.02537405677139759
3014,0.005
3015,0.4790686070919037
3016,0.9127424359321594
3017,0.5919889211654663
3018,0.990221381187439
3019,0.995
3020,0.995
3021,0.992797315120697
3022,0.005
3023,0.00527516333386302
3024,0.995
3025,0.005
3026,0.04639708623290062
3027,0.007354677654802799
3028,0.995
3029,0.9936171770095825
3030,0.00727161904796958
3031,0.006222971249371767
3032,0.995
3033,0.005
3034,0.005
3035,0.005
3036,0.005
3037,0.9677205085754395
3038,0.9706671237945557
3039,0.9803757071495056
3040,0.008786750957369804
3041,0.995
3042,0.005
3043,0.9941343665122986
3044,0.9858533143997192
3045,0.9949980974197388
3046,0.005
3047,0.005
3048,0.005
3049,0.18828490376472473
3050,0.9909716844558716
3051,0.995
3052,0.9725054502487183
3053,0.005
3054,0.005
3055,0.05480993539094925
3056,0.005303827114403248
3057,0.9668141007423401
3058,0.005
3059,0.9749696850776672
3060,0.9851981997489929
3061,0.995
3062,0.9934220910072327
3063,0.006762082688510418
3064,0.9196082949638367
3065,0.9856849908828735
3066,0.9637475609779358
3067,0.005
3068,0.9777231216430664
3069,0.9872716069221497
3070,0.9809462428092957
3071,0.005
3072,0.995
3073,0.695827841758728
3074,0.9558610320091248
3075,0.9896514415740967
3076,0.9851505160331726
3077,0.005
3078,0.995
3079,0.005
3080,0.005
3081,0.006026163697242737
3082,0.7511184811592102
3083,0.9647803902626038
3084,0.005
3085,0.9629598259925842
3086,0.9743451476097107
3087,0.005
3088,0.005
3089,0.9796687960624695
3090,0.005
3091,0.005
3092,0.995
3093,0.005
3094,0.9927629828453064
3095,0.9927902817726135
3096,0.9195936918258667
3097,0.007539266720414162
3098,0.005
3099,0.9893146753311157
3100,0.005
3101,0.9912007451057434
3102,0.7630776166915894
3103,0.990378737449646
3104,0.005
3105,0.8376255631446838
3106,0.005
3107,0.005
3108,0.016546184197068214
3109,0.8696871399879456
3110,0.9553191661834717
3111,0.005
3112,0.948840320110321
3113,0.017868084833025932
3114,0.9918820261955261
3115,0.995
3116,0.995
3117,0.9942238926887512
3118,0.014214934781193733
3119,0.9945141077041626
3120,0.9855751991271973
3121,0.006287173833698034
3122,0.005
3123,0.005
3124,0.9483967423439026
3125,0.9812757968902588
3126,0.005
3127,0.008845850825309753
3128,0.967470109462738
3129,0.9811580777168274
3130,0.005
3131,0.005050131119787693
3132,0.005
3133,0.9940456748008728
3134,0.987484872341156
3135,0.005
3136,0.9639217257499695
3137,0.9592652916908264
3138,0.9871679544448853
3139,0.8794805407524109
3140,0.5819655656814575
3141,0.9656878709793091
3142,0.025848956778645515
3143,0.995
3144,0.005443964619189501
3145,0.9690910577774048
3146,0.005
3147,0.9895162582397461
3148,0.9746947884559631
3149,0.995
3150,0.897178590297699
3151,0.995
3152,0.9818270802497864
3153,0.008568690158426762
3154,0.008174519054591656
3155,0.8475272059440613
3156,0.9653114676475525
3157,0.9737864136695862
3158,0.005
3159,0.9688540697097778
3160,0.853412389755249
3161,0.005
3162,0.9869558811187744
3163,0.005
3164,0.005
3165,0.005
3166,0.995
3167,0.005
3168,0.005
3169,0.005
3170,0.9774208664894104
3171,0.007205495610833168
3172,0.005
3173,0.005
3174,0.03257284685969353
3175,0.005
3176,0.982987642288208
3177,0.005
3178,0.9718011617660522
3179,0.023763367906212807
3180,0.017940044403076172
3181,0.9801006317138672
3182,0.9946600794792175
3183,0.005
3184,0.9847763776779175
3185,0.15352493524551392
3186,0.007089362945407629
3187,0.995
3188,0.010410971008241177
3189,0.9298474788665771
3190,0.005
3191,0.005
3192,0.9928050637245178
3193,0.005
3194,0.005
3195,0.983609676361084
3196,0.9805684089660645
3197,0.0169741902500391
3198,0.9894852042198181
3199,0.005
3200,0.9572252631187439
3201,0.9889245629310608
3202,0.005760975647717714
3203,0.9861538410186768
3204,0.9229496121406555
3205,0.005717747379094362
3206,0.9921988844871521
3207,0.019792163744568825
3208,0.005
3209,0.9899771213531494
3210,0.9916521906852722
3211,0.026233019307255745
3212,0.9836142063140869
3213,0.005
3214,0.4461349844932556
3215,0.9414220452308655
3216,0.9774054884910583
3217,0.995
3218,0.006815741769969463
3219,0.015471999533474445
3220,0.006521469913423061
3221,0.015528838150203228
3222,0.963721513748169
3223,0.9936577677726746
3224,0.99314284324646
3225,0.005
3226,0.995
3227,0.08307446539402008
3228,0.00807308778166771
3229,0.9732192754745483
3230,0.005
3231,0.005
3232,0.006616191007196903
3233,0.005
3234,0.3475362956523895
3235,0.9686884880065918
3236,0.005
3237,0.9948152899742126
3238,0.9695340394973755
3239,0.994225800037384
3240,0.48220694065093994
3241,0.9810127019882202
3242,0.005
3243,0.995
3244,0.9915860891342163
3245,0.9255560636520386
3246,0.02106030471622944
3247,0.9849638342857361
3248,0.9894570708274841
3249,0.005119446665048599
3250,0.009519253857433796
3251,0.005
3252,0.9909716844558716
3253,0.9732961654663086
3254,0.9539898037910461
3255,0.005
3256,0.006496825721114874
3257,0.005
3258,0.9577683210372925
3259,0.07849378138780594
3260,0.9738708734512329
3261,0.9928654432296753
3262,0.9944539666175842
3263,0.0080085014924407
3264,0.6225652694702148
3265,0.017989031970500946
3266,0.006795666180551052
3267,0.15983881056308746
3268,0.005
3269,0.9692033529281616
3270,0.023842399939894676
3271,0.035532403737306595
3272,0.9850144982337952
3273,0.9691411852836609
3274,0.9828116297721863
3275,0.013861851766705513
3276,0.9108679294586182
3277,0.995
3278,0.005
3279,0.7581363916397095
3280,0.019657541066408157
3281,0.005637338384985924
3282,0.005
3283,0.005
3284,0.9703460931777954
3285,0.005
3286,0.007720494642853737
3287,0.9918421506881714
3288,0.995
3289,0.005
3290,0.005
3291,0.9892654418945312
3292,0.9919635057449341
3293,0.9838850498199463
3294,0.9883434176445007
3295,0.015033732168376446
3296,0.005
3297,0.005
3298,0.9722671508789062
3299,0.005
3300,0.005
3301,0.9867983460426331
3302,0.9855729937553406
3303,0.995
3304,0.9883487224578857
3305,0.01488950103521347
3306,0.005
3307,0.06578218936920166
3308,0.995
3309,0.9767200350761414
3310,0.8984450101852417
3311,0.005
3312,0.8466469049453735
3313,0.005
3314,0.9931415915489197
3315,0.9919484257698059
3316,0.06281975656747818
3317,0.9663184881210327
3318,0.005
3319,0.006425871513783932
3320,0.018238315358757973
3321,0.9941512942314148
3322,0.01282243337482214
3323,0.995
3324,0.005
3325,0.9683970808982849
3326,0.005
3327,0.9818098545074463
3328,0.9853901863098145
3329,0.9927709698677063
3330,0.008604759350419044
3331,0.9940322041511536
3332,0.005
3333,0.005
3334,0.995
3335,0.005
3336,0.8613049387931824
3337,0.7202928066253662
3338,0.9572679400444031
3339,0.9454411268234253
3340,0.9933288097381592
3341,0.005
3342,0.006219090893864632
3343,0.022304406389594078
3344,0.9831448793411255
3345,0.966313362121582
3346,0.7215373516082764
3347,0.005
3348,0.015524821355938911
3349,0.005
3350,0.036652084439992905
3351,0.995
3352,0.005
3353,0.005
3354,0.9922322034835815
3355,0.9748587608337402
3356,0.995
3357,0.995
3358,0.9363685250282288
3359,0.9898215532302856
3360,0.005
3361,0.995
3362,0.9856525659561157
3363,0.993303656578064
3364,0.995
3365,0.5913761258125305
3366,0.9916035532951355
3367,0.9946725964546204
3368,0.005
3369,0.005
3370,0.005
3371,0.005
3372,0.995
3373,0.6578702926635742
3374,0.995
3375,0.9070755839347839
3376,0.005
3377,0.005
3378,0.9921743869781494
3379,0.005
3380,0.995
3381,0.04478113353252411
3382,0.007630552630871534
3383,0.995
3384,0.9632114171981812
3385,0.9807727336883545
3386,0.005
3387,0.005
3388,0.005
3389,0.005
3390,0.005452736280858517
3391,0.9919247031211853
3392,0.01849720999598503
3393,0.005
3394,0.005360528826713562
3395,0.9114990830421448
3396,0.9491257667541504
3397,0.005340510047972202
3398,0.005
3399,0.9824236631393433
3400,0.995
3401,0.995
3402,0.005
3403,0.01511267852038145
3404,0.00500747375190258
3405,0.005573811009526253
3406,0.02909654565155506
3407,0.995
3408,0.9850525259971619
3409,0.9839194416999817
3410,0.9941672086715698
3411,0.017817305400967598
3412,0.980997622013092
3413,0.995
3414,0.995
3415,0.008869859389960766
3416,0.9551801681518555
3417,0.995
3418,0.02161453664302826
3419,0.995
3420,0.9881224036216736
3421,0.9761685729026794
3422,0.9714837074279785
3423,0.005
3424,0.9457913041114807
3425,0.98478102684021
3426,0.995
3427,0.995
3428,0.005
3429,0.005
3430,0.9448369145393372
3431,0.03450202941894531
3432,0.9799874424934387
3433,0.9938228130340576
3434,0.9837088584899902
3435,0.9718080759048462
3436,0.995
3437,0.995
3438,0.00901639275252819
3439,0.009529699571430683
3440,0.05859734117984772
3441,0.9888906478881836
3442,0.9828004837036133
3443,0.005
3444,0.005
3445,0.995
3446,0.9849398732185364
3447,0.005
3448,0.005
3449,0.005
3450,0.018829451873898506
3451,0.005853633861988783
3452,0.920310378074646
3453,0.005
3454,0.9636863470077515
3455,0.990124523639679
3456,0.005
3457,0.005
3458,0.005
3459,0.9464893341064453
3460,0.010253402404487133
3461,0.005
3462,0.005
3463,0.005
3464,0.9844728112220764
3465,0.024739155545830727
3466,0.34019991755485535
3467,0.977706789970398
3468,0.916256308555603
3469,0.995
3470,0.9633947014808655
3471,0.9851263761520386
3472,0.050532400608062744
3473,0.005
3474,0.013661502860486507
3475,0.005
3476,0.005
3477,0.013480457477271557
3478,0.9921067953109741
3479,0.9846308827400208
3480,0.009688402526080608
3481,0.8435144424438477
3482,0.9835544228553772
3483,0.005
3484,0.7690535187721252
3485,0.9903066158294678
3486,0.995
3487,0.07818152755498886
3488,0.9656254053115845
3489,0.023483237251639366
3490,0.995
3491,0.9937897324562073
3492,0.005
3493,0.010060884989798069
3494,0.93607497215271
3495,0.890500545501709
3496,0.010675235651433468
3497,0.9918695688247681
3498,0.019130337983369827
3499,0.005
3500,0.9900435209274292
3501,0.005
3502,0.005
3503,0.0059160636737942696
3504,0.9915570020675659
3505,0.995
3506,0.9603958129882812
3507,0.995
3508,0.9156979322433472
3509,0.9578152298927307
3510,0.005
3511,0.9646857380867004
3512,0.9817405939102173
3513,0.005
3514,0.033765729516744614
3515,0.9894528388977051
3516,0.005
3517,0.048591457307338715
3518,0.008714803494513035
3519,0.995
3520,0.9561634063720703
3521,0.9313884377479553
3522,0.9717624187469482
3523,0.995
3524,0.8939613699913025
3525,0.006912699900567532
3526,0.995
3527,0.9870986342430115
3528,0.986244261264801
3529,0.9941347241401672
3530,0.7545027136802673
3531,0.005
3532,0.8453863263130188
3533,0.014533511362969875
3534,0.5147735476493835
3535,0.986068606376648
3536,0.9802483916282654
3537,0.014315444976091385
3538,0.9587472677230835
3539,0.9910038709640503
3540,0.005
3541,0.016835924237966537
3542,0.9601796865463257
3543,0.028389036655426025
3544,0.9222784042358398
3545,0.01493943389505148
3546,0.9940598011016846
3547,0.005
3548,0.005
3549,0.005
3550,0.9610915780067444
3551,0.005
3552,0.9698020219802856
3553,0.005
3554,0.995
3555,0.012777593918144703
3556,0.016837667673826218
3557,0.9574800133705139
3558,0.995
3559,0.009667152538895607
3560,0.04962088540196419
3561,0.005
3562,0.9914745092391968
3563,0.9908967614173889
3564,0.11773215234279633
3565,0.009238860569894314
3566,0.005
3567,0.995
3568,0.9939209222793579
3569,0.934589147567749
3570,0.9516514539718628
3571,0.9799955487251282
3572,0.995
3573,0.005
3574,0.9904054999351501
3575,0.005
3576,0.005
3577,0.005
3578,0.005
3579,0.017210597172379494
3580,0.9827837944030762
3581,0.09437896311283112
3582,0.9942895174026489
3583,0.0065978774800896645
3584,0.005
3585,0.9496652483940125
3586,0.005
3587,0.7198919057846069
3588,0.995
3589,0.005
3590,0.005
3591,0.03554531931877136
3592,0.9251869320869446
3593,0.9624910354614258
3594,0.005
3595,0.995
3596,0.9561718106269836
3597,0.005
3598,0.4789499044418335
3599,0.04949619993567467
3600,0.9844126105308533
3601,0.9760516881942749
3602,0.0131416916847229
3603,0.005
3604,0.005
3605,0.005
3606,0.9935110211372375
3607,0.005
3608,0.9696853160858154
3609,0.005
3610,0.995
3611,0.005
3612,0.005
3613,0.9889997839927673
3614,0.005
3615,0.8177311420440674
3616,0.023182082921266556
3617,0.005
3618,0.005
3619,0.6686844825744629
3620,0.005
3621,0.9702826738357544
3622,0.007364775985479355
3623,0.9894524812698364
3624,0.005
3625,0.49934378266334534
3626,0.995
3627,0.9742098450660706
3628,0.005
3629,0.005
3630,0.9921846985816956
3631,0.9588791728019714
3632,0.9301807284355164
3633,0.925717830657959
3634,0.9871534705162048
3635,0.005
3636,0.005
3637,0.9552544355392456
3638,0.005
3639,0.0073272911831736565
3640,0.11919721961021423
3641,0.9466767907142639
3642,0.5715989470481873
3643,0.03181947022676468
3644,0.005
3645,0.9005634188652039
3646,0.9086760878562927
3647,0.005
3648,0.9884095191955566
3649,0.005
3650,0.9531196355819702
3651,0.14324378967285156
3652,0.005
3653,0.995
3654,0.005
3655,0.995
3656,0.005
3657,0.005
3658,0.9855658411979675
3659,0.995
3660,0.12223795056343079
3661,0.7739223837852478
3662,0.7909547090530396
3663,0.00722934165969491
3664,0.9866734743118286
3665,0.005
3666,0.005
3667,0.006146065425127745
3668,0.029923882335424423
3669,0.9631442427635193
3670,0.005
3671,0.11057721823453903
3672,0.005
3673,0.005
3674,0.9809154272079468
3675,0.995
3676,0.9875890612602234
3677,0.9579640030860901
3678,0.005
3679,0.0068557383492589
3680,0.9395225644111633
3681,0.005
3682,0.9851251840591431
3683,0.005
3684,0.14676699042320251
3685,0.005
3686,0.006366232875734568
3687,0.01651579886674881
3688,0.995
3689,0.03889918699860573
3690,0.995
3691,0.020397139713168144
3692,0.006905827205628157
3693,0.995
3694,0.015655484050512314
3695,0.006888299714773893
3696,0.009638701565563679
3697,0.990006685256958
3698,0.005
3699,0.005
3700,0.005
3701,0.9427958130836487
3702,0.005
3703,0.008720059879124165
3704,0.005
3705,0.024429695680737495
3706,0.9543821811676025
3707,0.995
3708,0.9719396829605103
3709,0.007284108549356461
3710,0.9525697231292725
3711,0.005
3712,0.007841560058295727
3713,0.9916133880615234
3714,0.09408791363239288
3715,0.995
3716,0.9669507145881653
3717,0.9934626817703247
3718,0.9817193150520325
3719,0.983869731426239
3720,0.005
3721,0.005
3722,0.9449872374534607
3723,0.009448465891182423
3724,0.005
3725,0.005
3726,0.005
3727,0.005
3728,0.016625303775072098
3729,0.0055640991777181625
3730,0.005
3731,0.005
3732,0.13328726589679718
3733,0.005
3734,0.9565155506134033
3735,0.09804236143827438
3736,0.995
3737,0.005
3738,0.005
3739,0.9851351380348206
3740,0.005
3741,0.9946999549865723
3742,0.9867830276489258
3743,0.005
3744,0.9735915660858154
3745,0.005
3746,0.005
3747,0.0518626943230629
3748,0.005
3749,0.9651103615760803
3750,0.958912193775177
3751,0.95908123254776
3752,0.9662986993789673
3753,0.005
3754,0.896284282207489
3755,0.9058362245559692
3756,0.9268383383750916
3757,0.9722703099250793
3758,0.9623057842254639
3759,0.005
3760,0.005
3761,0.9744963645935059
3762,0.005
3763,0.005
3764,0.011848638765513897
3765,0.995
3766,0.006922189611941576
3767,0.005359165370464325
3768,0.9814022183418274
3769,0.005
3770,0.9795014262199402
3771,0.995
3772,0.9803593158721924
3773,0.02983505092561245
3774,0.9683613181114197
3775,0.929519534111023
3776,0.07619325816631317
3777,0.046963803470134735
3778,0.9922826886177063
3779,0.005
3780,0.9942862391471863
3781,0.0501406155526638
3782,0.13398750126361847
3783,0.9645058512687683
3784,0.995
3785,0.9895929098129272
3786,0.005
3787,0.9942903518676758
3788,0.9276396036148071
3789,0.962971568107605
3790,0.005
3791,0.008686823770403862
3792,0.995
3793,0.9807177782058716
3794,0.9377149939537048
3795,0.9856215119361877
3796,0.005
3797,0.9490628242492676
3798,0.15776324272155762
3799,0.9934715032577515
3800,0.9801309108734131
3801,0.9775927662849426
3802,0.9791823625564575
3803,0.9886195659637451
3804,0.005
3805,0.9901538491249084
3806,0.995
3807,0.995
3808,0.9919998049736023
3809,0.9700068831443787
3810,0.9916111826896667
3811,0.9872850775718689
3812,0.9878786206245422
3813,0.9220242500305176
3814,0.995
3815,0.013238566927611828
3816,0.9933092594146729
3817,0.9524198174476624
3818,0.9857916831970215
3819,0.9753808975219727
3820,0.9792000651359558
3821,0.005
3822,0.005
3823,0.9877800941467285
3824,0.2695828676223755
3825,0.01782837323844433
3826,0.9877679944038391
3827,0.995
3828,0.9544597268104553
3829,0.995
3830,0.005
3831,0.005
3832,0.005
3833,0.9884129166603088
3834,0.005
3835,0.005
3836,0.9935664534568787
3837,0.09203671663999557
3838,0.8520779013633728
3839,0.005
3840,0.012210596352815628
3841,0.06554917991161346
3842,0.005
3843,0.005
3844,0.990471601486206
3845,0.008031705394387245
3846,0.7378929853439331
3847,0.005
3848,0.9829856753349304
3849,0.995
3850,0.005884052719920874
3851,0.04268164932727814
3852,0.12370243668556213
3853,0.014552239328622818
3854,0.005368747282773256
3855,0.9877024292945862
3856,0.005
3857,0.005
3858,0.995
3859,0.005
3860,0.9828097820281982
3861,0.005
3862,0.9826368689537048
3863,0.00816081278026104
3864,0.005
3865,0.019259216263890266
3866,0.005
3867,0.9552518129348755
3868,0.005
3869,0.007129930891096592
3870,0.02402723953127861
3871,0.02650623396039009
3872,0.005
3873,0.005
3874,0.9878475666046143
3875,0.9857126474380493
3876,0.005
3877,0.9942301511764526
