id,label
3466,0.7403643727302551
3467,0.9917154908180237
3468,0.995
3469,0.8771340847015381
3470,0.9912605881690979
3471,0.9732038378715515
3472,0.3227791488170624
3473,0.005
3474,0.5252928137779236
3475,0.005
3476,0.17853473126888275
3477,0.5371156930923462
3478,0.9948488473892212
3479,0.9560068249702454
3480,0.5618290901184082
3481,0.43515145778656006
3482,0.9614548683166504
3483,0.23270922899246216
3484,0.6750361323356628
3485,0.9893605709075928
3486,0.934611439704895
3487,0.9203230142593384
3488,0.7051156163215637
3489,0.40894806385040283
3490,0.995
3491,0.9538208246231079
3492,0.45064225792884827
3493,0.22283421456813812
3494,0.8734030723571777
3495,0.4745475649833679
3496,0.18052461743354797
3497,0.995
3498,0.3615143299102783
3499,0.005
3500,0.7234863638877869
3501,0.005
3502,0.47545957565307617
3503,0.13301388919353485
3504,0.8832447528839111
3505,0.8691209554672241
3506,0.9672771096229553
3507,0.965124785900116
3508,0.751499354839325
3509,0.9912230968475342
3510,0.29065176844596863
3511,0.995
3512,0.9903653264045715
3513,0.005
3514,0.005
3515,0.995
3516,0.07447179406881332
3517,0.6177905797958374
3518,0.2551271319389343
3519,0.9377208352088928
3520,0.5506032705307007
3521,0.9678097367286682
3522,0.8877707719802856
3523,0.995
3524,0.8231231570243835
3525,0.14187783002853394
3526,0.7151873707771301
3527,0.9588009715080261
3528,0.6512093544006348
3529,0.9573792815208435
3530,0.7132554054260254
3531,0.5529487729072571
3532,0.8009473085403442
3533,0.00691215367987752
3534,0.3612948954105377
3535,0.9776910543441772
3536,0.843525767326355
3537,0.6106268763542175
3538,0.9746631979942322
3539,0.9651225805282593
3540,0.005
3541,0.597602903842926
3542,0.995
3543,0.35581591725349426
3544,0.8092759251594543
3545,0.10727493464946747
3546,0.9499401450157166
3547,0.005
3548,0.005
3549,0.9939747452735901
3550,0.929330587387085
3551,0.5503531098365784
3552,0.8922197222709656
3553,0.7758426666259766
3554,0.7489041090011597
3555,0.005
3556,0.005
3557,0.8815887570381165
3558,0.9013751149177551
3559,0.8391133546829224
3560,0.6874310970306396
3561,0.1639515906572342
3562,0.9747846722602844
3563,0.995
3564,0.9736158847808838
3565,0.005
3566,0.07374568283557892
3567,0.993906557559967
3568,0.995
3569,0.995
3570,0.9146754145622253
3571,0.6161105036735535
3572,0.9654823541641235
3573,0.21801869571208954
3574,0.7526845932006836
3575,0.258060485124588
3576,0.005
3577,0.24812421202659607
3578,0.07843218743801117
3579,0.9566309452056885
3580,0.995
3581,0.9270997047424316
3582,0.995
3583,0.005
3584,0.019335059449076653
3585,0.995
3586,0.470657080411911
3587,0.984416663646698
3588,0.995
3589,0.3884682357311249
3590,0.32921016216278076
3591,0.31211090087890625
3592,0.953059196472168
3593,0.9707329273223877
3594,0.22765576839447021
3595,0.8500470519065857
3596,0.9756098985671997
3597,0.005
3598,0.7584592700004578
3599,0.6717188954353333
3600,0.995
3601,0.995
3602,0.2638245224952698
3603,0.022108297795057297
3604,0.3538150191307068
3605,0.6994104385375977
3606,0.995
3607,0.6773491501808167
3608,0.995
3609,0.2663015127182007
3610,0.995
3611,0.027804506942629814
3612,0.005
3613,0.880443274974823
3614,0.3979157507419586
3615,0.6795703172683716
3616,0.5825599431991577
3617,0.019858036190271378
3618,0.5213869214057922
3619,0.8749717473983765
3620,0.8014926910400391
3621,0.909033477306366
3622,0.20963051915168762
3623,0.9886278510093689
3624,0.01628747582435608
3625,0.9080590605735779
3626,0.995
3627,0.9902722239494324
3628,0.005
3629,0.005
3630,0.7832335233688354
3631,0.3639308512210846
3632,0.9457218050956726
3633,0.7744188904762268
3634,0.995
3635,0.005
3636,0.005
3637,0.9249554872512817
3638,0.005153507925570011
3639,0.49304646253585815
3640,0.8068621158599854
3641,0.995
3642,0.995
3643,0.41039136052131653
3644,0.21992647647857666
3645,0.8379684686660767
3646,0.990461528301239
3647,0.3952806293964386
3648,0.995
3649,0.006217265501618385
3650,0.8934288620948792
3651,0.9204710721969604
3652,0.4214317202568054
3653,0.995
3654,0.8184375166893005
3655,0.995
3656,0.8924605250358582
3657,0.03221634775400162
3658,0.984577476978302
3659,0.995
3660,0.3971520662307739
3661,0.9874869585037231
3662,0.8911597728729248
3663,0.5192947387695312
3664,0.9907495379447937
3665,0.005
3666,0.070468470454216
3667,0.5906407833099365
3668,0.5387896299362183
3669,0.5801145434379578
3670,0.28498774766921997
3671,0.488562673330307
3672,0.511695384979248
3673,0.9221055507659912
3674,0.8787121176719666
3675,0.9651602506637573
3676,0.995
3677,0.995
3678,0.11920983344316483
3679,0.6913411617279053
3680,0.9186506271362305
3681,0.27179664373397827
3682,0.9821590781211853
3683,0.07736551016569138
3684,0.6231062412261963
3685,0.7213228940963745
3686,0.005
3687,0.1243455782532692
3688,0.6772593855857849
3689,0.7819505929946899
3690,0.9118059873580933
3691,0.0737019032239914
3692,0.02135729417204857
3693,0.969947099685669
3694,0.1167147308588028
3695,0.02800905331969261
3696,0.6507799029350281
3697,0.995
3698,0.7932644486427307
3699,0.1642540842294693
3700,0.03320588544011116
3701,0.8982117772102356
3702,0.0533919632434845
3703,0.5146142840385437
3704,0.0977601483464241
3705,0.005
3706,0.8377638459205627
3707,0.8661617040634155
3708,0.9892393350601196
3709,0.4749511182308197
3710,0.6884070038795471
3711,0.5556444525718689
3712,0.005
3713,0.8213825225830078
3714,0.7388840317726135
3715,0.9921310544013977
3716,0.944851279258728
3717,0.9767041206359863
3718,0.9666979908943176
3719,0.995
3720,0.08736277371644974
3721,0.7527329325675964
3722,0.995
3723,0.2815035879611969
3724,0.567653477191925
3725,0.005
3726,0.005
3727,0.03176330402493477
3728,0.04307787865400314
3729,0.3009335696697235
3730,0.5228255391120911
3731,0.005
3732,0.700211226940155
3733,0.05597382411360741
3734,0.9517337679862976
3735,0.7173054814338684
3736,0.9515975117683411
3737,0.6719054579734802
3738,0.005
3739,0.7385068535804749
3740,0.005
3741,0.995
3742,0.995
3743,0.06908255815505981
3744,0.995
3745,0.005
3746,0.4701079726219177
3747,0.527703046798706
3748,0.8079412579536438
3749,0.995
3750,0.6890877485275269
3751,0.7311869859695435
3752,0.9079298377037048
3753,0.005
3754,0.9574081301689148
3755,0.5800681710243225
3756,0.647645115852356
3757,0.8625121712684631
3758,0.995
3759,0.9335575103759766
3760,0.7229892015457153
3761,0.9900074005126953
3762,0.016586225479841232
3763,0.7976639270782471
3764,0.4445521831512451
3765,0.9883701801300049
3766,0.3265048563480377
3767,0.04382454603910446
3768,0.8101444840431213
3769,0.005
3770,0.995
3771,0.7032792568206787
3772,0.7466587424278259
3773,0.7831475138664246
3774,0.995
3775,0.9427820444107056
3776,0.4930882751941681
3777,0.5433659553527832
3778,0.995
3779,0.005
3780,0.9832806587219238
3781,0.43015265464782715
3782,0.7261546850204468
3783,0.9824798107147217
3784,0.995
3785,0.9553050398826599
3786,0.4908638894557953
3787,0.9695532917976379
3788,0.7659578323364258
3789,0.9921741485595703
3790,0.010915350168943405
3791,0.24550595879554749
3792,0.9398102164268494
3793,0.9391453862190247
3794,0.9655253887176514
3795,0.8441877961158752
3796,0.1212736964225769
3797,0.8227570652961731
3798,0.3290511667728424
3799,0.92922443151474
3800,0.5554161071777344
3801,0.995
3802,0.9138001799583435
3803,0.995
3804,0.7521656155586243
3805,0.6656699776649475
3806,0.9828920364379883
3807,0.995
3808,0.995
3809,0.995
3810,0.995
3811,0.9807780981063843
3812,0.995
3813,0.9315111041069031
3814,0.779784619808197
3815,0.23490804433822632
3816,0.995
3817,0.995
3818,0.687324583530426
3819,0.9044901132583618
3820,0.8178958296775818
3821,0.23522460460662842
3822,0.014179237186908722
3823,0.960308313369751
3824,0.9620958566665649
3825,0.14716574549674988
3826,0.995
3827,0.5627951622009277
3828,0.995
3829,0.995
3830,0.3605825901031494
3831,0.015447363257408142
3832,0.35015609860420227
3833,0.9353063106536865
3834,0.14956577122211456
3835,0.005
3836,0.7071979641914368
3837,0.9726619720458984
3838,0.5571454167366028
3839,0.023350603878498077
3840,0.00817912444472313
3841,0.6640859246253967
3842,0.44943705201148987
3843,0.016601890325546265
3844,0.8561387062072754
3845,0.793908417224884
3846,0.8288792371749878
3847,0.35426750779151917
3848,0.4670422077178955
3849,0.995
3850,0.38528838753700256
3851,0.9164130687713623
3852,0.005
3853,0.7927222847938538
3854,0.19208543002605438
3855,0.9112915992736816
3856,0.22043754160404205
3857,0.6537984609603882
3858,0.7835084199905396
3859,0.005
3860,0.6087662577629089
3861,0.40514910221099854
3862,0.4564058482646942
3863,0.5793300867080688
3864,0.31308671832084656
3865,0.2591385245323181
3866,0.15359915792942047
3867,0.993488073348999
3868,0.005
3869,0.005
3870,0.47217684984207153
3871,0.8561469912528992
3872,0.06853349506855011
3873,0.25026440620422363
3874,0.954256534576416
3875,0.989821195602417
3876,0.005
3877,0.995
3878,0.005
3879,0.54531329870224
3880,0.005
3881,0.69337397813797
3882,0.995
3883,0.3744884729385376
3884,0.995
3885,0.005
3886,0.5166346430778503
3887,0.005
3888,0.008752713911235332
3889,0.46465983986854553
3890,0.40193650126457214
3891,0.9538445472717285
3892,0.37534236907958984
3893,0.8807423114776611
3894,0.863959789276123
3895,0.174296572804451
3896,0.7958113551139832
3897,0.9651616811752319
3898,0.29980090260505676
3899,0.9946768283843994
3900,0.20495377480983734
3901,0.15864233672618866
3902,0.9333816170692444
3903,0.005
3904,0.9573154449462891
3905,0.7610922455787659
3906,0.9776713848114014
3907,0.9408622980117798
3908,0.9826253652572632
3909,0.5242941379547119
3910,0.9844146966934204
3911,0.0119978291913867
3912,0.7548812627792358
3913,0.9202367663383484
3914,0.995
3915,0.9811781644821167
3916,0.6386594176292419
3917,0.9586060047149658
3918,0.995
3919,0.995
3920,0.005
3921,0.995
3922,0.34186387062072754
3923,0.7112811207771301
3924,0.9767088294029236
3925,0.9762016534805298
3926,0.7535949945449829
3927,0.9052127003669739
3928,0.9168099164962769
3929,0.956612765789032
3930,0.5284029245376587
3931,0.941692054271698
3932,0.04640880227088928
3933,0.9545779824256897
3934,0.5186745524406433
3935,0.3049561083316803
3936,0.5872443318367004
3937,0.7283706665039062
3938,0.698172390460968
3939,0.8306869864463806
3940,0.9544856548309326
3941,0.9772856831550598
3942,0.9695113897323608
3943,0.995
3944,0.07426861673593521
3945,0.9495772123336792
3946,0.9403031468391418
3947,0.995
3948,0.995
3949,0.9748606085777283
3950,0.9636885523796082
3951,0.13852475583553314
3952,0.995
3953,0.6502684950828552
3954,0.970380425453186
3955,0.995
3956,0.995
3957,0.10086608678102493
3958,0.38101351261138916
3959,0.008564133197069168
3960,0.990982711315155
3961,0.9859843254089355
3962,0.9788240194320679
3963,0.15709704160690308
3964,0.1573168933391571
3965,0.9552392363548279
3966,0.7313678860664368
3967,0.8650541305541992
3968,0.995
3969,0.9181221127510071
3970,0.9288009405136108
3971,0.2662973701953888
3972,0.8982373476028442
3973,0.995
3974,0.7118605971336365
3975,0.5496788024902344
3976,0.13940761983394623
3977,0.005
3978,0.8721175789833069
3979,0.9909392595291138
3980,0.5430023670196533
3981,0.995
3982,0.4299020767211914
3983,0.005
3984,0.9442147016525269
3985,0.995
3986,0.8750485777854919
3987,0.716261088848114
3988,0.9586568474769592
3989,0.9885420799255371
3990,0.995
3991,0.6065151691436768
3992,0.005
3993,0.716563880443573
3994,0.005
3995,0.005
3996,0.7377625703811646
3997,0.995
3998,0.8026441335678101
3999,0.5804534554481506
4000,0.26289594173431396
4001,0.7783673405647278
4002,0.42576080560684204
4003,0.02956664375960827
4004,0.3744596242904663
4005,0.3504067361354828
4006,0.995
4007,0.768547534942627
4008,0.2712327837944031
4009,0.9501764178276062
4010,0.3851853311061859
4011,0.23401875793933868
4012,0.15132367610931396
4013,0.44206082820892334
4014,0.4186256527900696
4015,0.005
4016,0.3271501660346985
4017,0.5927168726921082
4018,0.11915256083011627
4019,0.5833224058151245
4020,0.2669048309326172
4021,0.9893470406532288
4022,0.005
4023,0.995
4024,0.995
4025,0.995
4026,0.9935292601585388
4027,0.9906829595565796
4028,0.6572715044021606
4029,0.08801096677780151
4030,0.02253001555800438
4031,0.995
4032,0.4689232110977173
4033,0.9876698851585388
4034,0.0889352336525917
4035,0.005
4036,0.9660019278526306
4037,0.005
4038,0.6677051782608032
4039,0.5666632652282715
4040,0.995
4041,0.7993379831314087
4042,0.995
4043,0.995
4044,0.995
4045,0.7912600636482239
4046,0.005
4047,0.005
4048,0.005
4049,0.9711081385612488
4050,0.8636834025382996
4051,0.6063934564590454
4052,0.8816056251525879
4053,0.8905085921287537
4054,0.9888677000999451
4055,0.902405858039856
4056,0.47068288922309875
4057,0.25512972474098206
4058,0.3507615327835083
4059,0.3356364369392395
4060,0.005
4061,0.019504155963659286
4062,0.7956076860427856
4063,0.9474587440490723
4064,0.4566745460033417
4065,0.5676855444908142
4066,0.6243672966957092
4067,0.995
4068,0.44405508041381836
4069,0.8990960121154785
4070,0.03427470847964287
4071,0.8264064192771912
4072,0.995
4073,0.9904915690422058
4074,0.005
4075,0.11731418967247009
4076,0.8243886828422546
4077,0.9412874579429626
4078,0.8719433546066284
4079,0.3593906760215759
4080,0.9049857258796692
4081,0.5216161608695984
4082,0.9093769788742065
4083,0.9782952666282654
4084,0.18059764802455902
4085,0.28083208203315735
4086,0.40282341837882996
4087,0.5849323868751526
4088,0.43124616146087646
4089,0.9813377857208252
4090,0.9527574181556702
4091,0.9712855219841003
4092,0.995
4093,0.005
4094,0.010398423299193382
4095,0.991942286491394
4096,0.010338402353227139
4097,0.005
4098,0.9390706419944763
4099,0.995
4100,0.005
4101,0.02119329571723938
4102,0.9942923784255981
4103,0.6236613988876343
4104,0.9228840470314026
4105,0.005
4106,0.4630701541900635
4107,0.938821017742157
4108,0.9216963052749634
4109,0.9422868490219116
4110,0.8933289051055908
4111,0.005
4112,0.005
4113,0.995
4114,0.5955420732498169
4115,0.17817002534866333
4116,0.9755660891532898
4117,0.358980268239975
4118,0.7214832901954651
4119,0.005
4120,0.015371902845799923
4121,0.988068163394928
4122,0.8604860901832581
4123,0.4352807402610779
4124,0.20033837854862213
4125,0.8914230465888977
4126,0.9934084415435791
4127,0.3507730960845947
4128,0.3337342441082001
4129,0.5516968965530396
4130,0.9645718932151794
4131,0.6615850925445557
4132,0.6203700304031372
4133,0.005
4134,0.005
4135,0.9692140817642212
4136,0.9219987988471985
4137,0.7716590166091919
4138,0.995
4139,0.005
4140,0.005
4141,0.8935024738311768
4142,0.995
4143,0.9066494107246399
4144,0.995
4145,0.9618268013000488
4146,0.005
4147,0.5053563117980957
4148,0.4842095375061035
4149,0.007136785425245762
4150,0.005
4151,0.5187779068946838
4152,0.21815527975559235
4153,0.005
4154,0.5819106101989746
4155,0.9649114608764648
4156,0.16922014951705933
4157,0.9507970809936523
4158,0.005
4159,0.005
4160,0.24509121477603912
4161,0.995
4162,0.005
4163,0.22465896606445312
4164,0.995
4165,0.995
4166,0.995
4167,0.09839065372943878
4168,0.3413618505001068
4169,0.365271657705307
4170,0.9334164261817932
4171,0.995
4172,0.511612057685852
4173,0.995
4174,0.8757538199424744
4175,0.995
4176,0.9689205884933472
4177,0.995
4178,0.995
4179,0.7623310089111328
4180,0.995
4181,0.005
4182,0.0074414219707250595
4183,0.0828242152929306
4184,0.8546774387359619
4185,0.010483024641871452
4186,0.9821518659591675
4187,0.02785160392522812
4188,0.005
4189,0.005
4190,0.6675233244895935
4191,0.995
4192,0.995
4193,0.8042585253715515
4194,0.995
4195,0.87972092628479
4196,0.875319242477417
4197,0.41323530673980713
4198,0.9801188707351685
4199,0.9063116908073425
4200,0.09149053692817688
4201,0.0797700434923172
4202,0.5421473979949951
4203,0.9492314457893372
4204,0.005
4205,0.6135947704315186
4206,0.973271369934082
4207,0.34435176849365234
4208,0.9017689228057861
4209,0.6538971066474915
4210,0.9774832725524902
4211,0.9452416300773621
4212,0.024313414469361305
4213,0.1468941569328308
4214,0.005
4215,0.995
4216,0.995
4217,0.04925483465194702
4218,0.9407145977020264
4219,0.995
4220,0.5373615622520447
4221,0.530780017375946
4222,0.3505737781524658
4223,0.8106614351272583
4224,0.9777153730392456
4225,0.5076720714569092
4226,0.005
4227,0.030586358159780502
4228,0.26512110233306885
4229,0.7923821806907654
4230,0.9859544634819031
4231,0.9546821713447571
4232,0.005
4233,0.995
4234,0.8281963467597961
4235,0.6264897584915161
4236,0.8881406188011169
4237,0.6454097032546997
4238,0.8358263969421387
4239,0.17604562640190125
4240,0.47515809535980225
4241,0.2502620220184326
4242,0.995
4243,0.9798938035964966
4244,0.9126974940299988
4245,0.995
4246,0.977031409740448
4247,0.9906716346740723
4248,0.995
4249,0.0870073214173317
4250,0.04772111400961876
4251,0.995
4252,0.9198347926139832
4253,0.27015185356140137
4254,0.03435670956969261
4255,0.995
4256,0.005
4257,0.995
4258,0.995
4259,0.9221875071525574
4260,0.9612607359886169
4261,0.7688373923301697
4262,0.6299551725387573
4263,0.058812618255615234
4264,0.8277657628059387
4265,0.9399186968803406
4266,0.9771983623504639
4267,0.995
4268,0.995
4269,0.005
4270,0.09877420216798782
4271,0.005
4272,0.9789273142814636
4273,0.5109074711799622
4274,0.9827975034713745
4275,0.9681338667869568
4276,0.45306602120399475
4277,0.013437293469905853
4278,0.005
4279,0.04056766629219055
4280,0.9253767728805542
4281,0.24262714385986328
4282,0.995
4283,0.25010374188423157
4284,0.6149271130561829
4285,0.060805387794971466
4286,0.6211143732070923
4287,0.8103387355804443
4288,0.005
4289,0.8382920026779175
4290,0.9287012219429016
4291,0.005
4292,0.7076022028923035
4293,0.3570535480976105
4294,0.995
4295,0.9126900434494019
4296,0.005
4297,0.7582745552062988
4298,0.19362865388393402
4299,0.8834372758865356
4300,0.995
4301,0.47771862149238586
4302,0.9417100548744202
4303,0.7454600930213928
4304,0.995
4305,0.6608438491821289
4306,0.5310921669006348
4307,0.9946399331092834
4308,0.009029008448123932
4309,0.995
4310,0.9558368921279907
4311,0.12297680974006653
4312,0.6129315495491028
4313,0.005
4314,0.995
4315,0.8370143175125122
4316,0.9921929240226746
4317,0.995
4318,0.005
4319,0.927639901638031
4320,0.47202226519584656
4321,0.9861982464790344
4322,0.7906541228294373
4323,0.644923985004425
4324,0.36702173948287964
4325,0.9542443752288818
4326,0.41136693954467773
4327,0.995
4328,0.9838830828666687
4329,0.1929483264684677
4330,0.995
4331,0.6481896638870239
4332,0.005
4333,0.995
4334,0.9586932063102722
4335,0.995
4336,0.9884383082389832
4337,0.07975143194198608
4338,0.9373703598976135
4339,0.07543071359395981
4340,0.9703658819198608
4341,0.8793206214904785
4342,0.9946958422660828
4343,0.9064650535583496
4344,0.9872512817382812
4345,0.01569596491754055
4346,0.47952526807785034
4347,0.995
4348,0.12562933564186096
4349,0.7073184251785278
4350,0.995
4351,0.9162633419036865
4352,0.995
4353,0.980778694152832
4354,0.9644597768783569
4355,0.0604928620159626
4356,0.5785157084465027
4357,0.5166239142417908
4358,0.995
4359,0.04259207844734192
4360,0.37406259775161743
4361,0.34165894985198975
4362,0.995
4363,0.43682587146759033
4364,0.005
4365,0.005
4366,0.6237935423851013
4367,0.995
4368,0.3458111584186554
4369,0.995
4370,0.9752585291862488
4371,0.10816939920186996
4372,0.005
4373,0.1645410805940628
4374,0.005
4375,0.9776648879051208
4376,0.04590281844139099
4377,0.33160191774368286
4378,0.8840712904930115
4379,0.005
4380,0.26419785618782043
4381,0.3675801455974579
4382,0.7453939318656921
4383,0.995
4384,0.8799395561218262
4385,0.9790387749671936
4386,0.04186910018324852
4387,0.4147217273712158
4388,0.9376794695854187
4389,0.1469438523054123
4390,0.8086369633674622
4391,0.9554293751716614
4392,0.005
4393,0.9748354554176331
4394,0.7068663835525513
4395,0.1275196671485901
4396,0.9763479828834534
4397,0.9904505610466003
4398,0.07646818459033966
4399,0.9543656706809998
4400,0.995
4401,0.7762486934661865
4402,0.10492588579654694
4403,0.006298160180449486
4404,0.9930925369262695
4405,0.995
4406,0.9288644790649414
4407,0.9624473452568054
4408,0.9557444453239441
4409,0.8232643604278564
4410,0.995
4411,0.9083833694458008
4412,0.026567555963993073
4413,0.995
4414,0.005
4415,0.7762646079063416
4416,0.8921578526496887
4417,0.995
4418,0.23514235019683838
4419,0.742634654045105
4420,0.7777398228645325
4421,0.995
4422,0.995
4423,0.4116923213005066
4424,0.9917131662368774
4425,0.005
4426,0.995
4427,0.7809417843818665
4428,0.005
4429,0.963201105594635
4430,0.995
4431,0.13452453911304474
4432,0.9607967734336853
4433,0.005
4434,0.9342471361160278
4435,0.17669381201267242
4436,0.995
4437,0.7372833490371704
4438,0.9114594459533691
4439,0.995
4440,0.00679079769179225
4441,0.18536610901355743
4442,0.03492386266589165
4443,0.49597689509391785
4444,0.15098623931407928
4445,0.48259806632995605
4446,0.31606870889663696
4447,0.995
4448,0.7823324203491211
4449,0.021397339180111885
4450,0.20256833732128143
4451,0.6605263352394104
4452,0.7876433730125427
4453,0.6331971287727356
4454,0.05311432480812073
4455,0.005
4456,0.9302279949188232
4457,0.980071485042572
4458,0.508777379989624
4459,0.21833668649196625
4460,0.8471686244010925
4461,0.49467790126800537
4462,0.7521308660507202
4463,0.37811416387557983
4464,0.9872483611106873
4465,0.9106102585792542
4466,0.995
4467,0.995
4468,0.9620108008384705
4469,0.9790148138999939
4470,0.06052647531032562
4471,0.672182559967041
4472,0.9844855070114136
4473,0.995
4474,0.6743702292442322
4475,0.005
4476,0.6784340739250183
4477,0.3380180597305298
4478,0.15895934402942657
4479,0.9855594635009766
4480,0.8422958254814148
4481,0.3013935685157776
4482,0.4989343285560608
4483,0.7028384804725647
4484,0.6050264239311218
4485,0.25423356890678406
4486,0.897678792476654
4487,0.1943967491388321
4488,0.3027367889881134
4489,0.5469210147857666
4490,0.4683050811290741
4491,0.7809314131736755
4492,0.9765349626541138
4493,0.5258793234825134
4494,0.995
4495,0.14988857507705688
4496,0.40791431069374084
4497,0.3041976988315582
4498,0.9058241844177246
4499,0.8440057635307312
4500,0.5852488875389099
4501,0.995
4502,0.989228367805481
4503,0.7484935522079468
4504,0.06226305663585663
4505,0.9542025327682495
4506,0.010711988434195518
4507,0.4072611629962921
4508,0.005
4509,0.32419005036354065
4510,0.037718042731285095
4511,0.9888505339622498
4512,0.620346188545227
4513,0.04605318233370781
4514,0.5600243806838989
4515,0.6805772185325623
4516,0.995
4517,0.22754782438278198
4518,0.7390773892402649
4519,0.061629876494407654
4520,0.995
4521,0.01417622622102499
4522,0.1297720968723297
4523,0.2664703130722046
4524,0.005
4525,0.42444515228271484
4526,0.984306812286377
4527,0.8200588226318359
4528,0.5867770910263062
4529,0.005
4530,0.10473588109016418
4531,0.900015652179718
4532,0.39557409286499023
4533,0.014248305931687355
4534,0.005
4535,0.995
4536,0.45585373044013977
4537,0.9915988445281982
4538,0.8227437138557434
4539,0.8699951171875
4540,0.6648452281951904
4541,0.8162698149681091
4542,0.8341239094734192
4543,0.868009090423584
4544,0.5836254358291626
4545,0.19509992003440857
4546,0.731259822845459
4547,0.983350932598114
4548,0.995
4549,0.09227943420410156
4550,0.005
4551,0.9380921125411987
4552,0.005
4553,0.058511603623628616
4554,0.9806310534477234
4555,0.2294750213623047
4556,0.005
4557,0.3151746094226837
4558,0.8898160457611084
4559,0.6219485998153687
4560,0.005
4561,0.03104381449520588
4562,0.995
4563,0.39781054854393005
4564,0.87839674949646
4565,0.04703458398580551
4566,0.9823448657989502
4567,0.9856416583061218
4568,0.005
4569,0.5681528449058533
4570,0.995
4571,0.3081742227077484
4572,0.005
4573,0.9669145345687866
4574,0.9829840660095215
4575,0.7872796058654785
4576,0.005
4577,0.995
4578,0.995
4579,0.6666019558906555
4580,0.26093950867652893
4581,0.7639715671539307
4582,0.23166489601135254
4583,0.35738125443458557
4584,0.005
4585,0.3427457809448242
4586,0.995
4587,0.07008130103349686
4588,0.6713117957115173
4589,0.02617620676755905
4590,0.995
4591,0.005
4592,0.3484308421611786
4593,0.7465758323669434
4594,0.995
4595,0.3327060639858246
4596,0.9878971576690674
4597,0.09741681069135666
4598,0.995
4599,0.8793146014213562
4600,0.07414751499891281
4601,0.47020164132118225
4602,0.9867153763771057
4603,0.9825589656829834
4604,0.005
4605,0.47855108976364136
4606,0.995
4607,0.1501418650150299
4608,0.005
4609,0.06977403163909912
4610,0.005
4611,0.6681082844734192
4612,0.3266609311103821
4613,0.22255635261535645
4614,0.18427227437496185
4615,0.8684207201004028
4616,0.995
4617,0.6663598418235779
4618,0.7137518525123596
4619,0.7548859119415283
4620,0.5240052938461304
4621,0.35233601927757263
4622,0.9656442999839783
4623,0.9851878881454468
4624,0.8869476318359375
4625,0.7881283760070801
4626,0.9920258522033691
4627,0.995
4628,0.9910295009613037
4629,0.44536298513412476
4630,0.9808810949325562
4631,0.9603517055511475
4632,0.21024584770202637
4633,0.2720548212528229
4634,0.976446270942688
4635,0.995
4636,0.8269640207290649
4637,0.7898505926132202
4638,0.16101811826229095
4639,0.699269711971283
4640,0.9931859970092773
4641,0.958678126335144
4642,0.5694440007209778
4643,0.9909629225730896
4644,0.2777913808822632
4645,0.3492385745048523
4646,0.7969418168067932
4647,0.995
4648,0.005
4649,0.7295579314231873
4650,0.5524619817733765
4651,0.995
4652,0.9887012243270874
4653,0.08411058038473129
4654,0.948258638381958
4655,0.005
4656,0.995
4657,0.06221001595258713
4658,0.3052659034729004
4659,0.23747381567955017
4660,0.15625333786010742
4661,0.005
4662,0.9602136611938477
4663,0.7321252822875977
4664,0.9255970120429993
4665,0.995
4666,0.995
4667,0.995
4668,0.995
4669,0.8650252223014832
4670,0.0088011734187603
4671,0.875775158405304
4672,0.11123781651258469
4673,0.648956298828125
4674,0.995
4675,0.6206546425819397
4676,0.995
4677,0.9924250841140747
4678,0.17600412666797638
4679,0.6547831892967224
4680,0.8442309498786926
4681,0.04293224588036537
4682,0.19186650216579437
4683,0.023999763652682304
4684,0.5353293418884277
4685,0.9589592218399048
4686,0.005
4687,0.47003287076950073
4688,0.5325730443000793
4689,0.6821181774139404
4690,0.4380713403224945
4691,0.995
4692,0.005
4693,0.995
4694,0.005
4695,0.09205041080713272
4696,0.7594747543334961
4697,0.012637349776923656
4698,0.872681200504303
4699,0.751106321811676
4700,0.995
4701,0.011917983181774616
4702,0.9921940565109253
4703,0.005
4704,0.012040060013532639
4705,0.7774193286895752
4706,0.3830502927303314
4707,0.37456607818603516
4708,0.7866253852844238
4709,0.5399377346038818
4710,0.9719291925430298
4711,0.8614010810852051
4712,0.027673089876770973
4713,0.995
4714,0.891132116317749
4715,0.9790247678756714
4716,0.41755974292755127
4717,0.9571794867515564
4718,0.9646998047828674
4719,0.4116010367870331
4720,0.98420250415802
4721,0.10786932706832886
4722,0.08353815227746964
4723,0.995
4724,0.8753916621208191
4725,0.5316740870475769
4726,0.995
4727,0.3729093372821808
4728,0.15201926231384277
4729,0.9940717816352844
4730,0.8006365895271301
4731,0.995
4732,0.9037966132164001
4733,0.995
4734,0.8760669231414795
4735,0.2962493300437927
4736,0.912753164768219
4737,0.9161965847015381
4738,0.7536707520484924
4739,0.04971875250339508
4740,0.9198148250579834
4741,0.1527281254529953
4742,0.005
4743,0.8055323958396912
4744,0.9261323809623718
4745,0.7842243909835815
4746,0.720162034034729
4747,0.5343582034111023
4748,0.7765777111053467
4749,0.1139584332704544
4750,0.9882963299751282
4751,0.5881431102752686
4752,0.6581105589866638
4753,0.4472526013851166
4754,0.21051597595214844
4755,0.995
4756,0.8787502646446228
4757,0.9855145215988159
4758,0.10118917375802994
4759,0.21848249435424805
4760,0.2540028691291809
4761,0.011611353605985641
4762,0.3796018660068512
4763,0.9235870838165283
4764,0.11612256616353989
4765,0.995
4766,0.02900250256061554
4767,0.9948787689208984
4768,0.33290597796440125
4769,0.005
4770,0.27026626467704773
