id,label
3188,0.006226791068911552
3189,0.9723702669143677
3190,0.005
3191,0.005
3192,0.995
3193,0.005
3194,0.005
3195,0.9806714653968811
3196,0.9946497082710266
3197,0.027586938813328743
3198,0.995
3199,0.005
3200,0.9790087342262268
3201,0.9446732997894287
3202,0.005
3203,0.9885801672935486
3204,0.9682282209396362
3205,0.005
3206,0.995
3207,0.005
3208,0.005
3209,0.995
3210,0.9189749360084534
3211,0.02723316289484501
3212,0.9881420731544495
3213,0.005
3214,0.29350510239601135
3215,0.9696894884109497
3216,0.9841219186782837
3217,0.995
3218,0.005
3219,0.005
3220,0.005
3221,0.005
3222,0.9533202648162842
3223,0.995
3224,0.995
3225,0.005
3226,0.995
3227,0.005
3228,0.005
3229,0.99310702085495
3230,0.005
3231,0.005
3232,0.005
3233,0.005
3234,0.1099039688706398
3235,0.9841479063034058
3236,0.005
3237,0.995
3238,0.9930356740951538
3239,0.9930156469345093
3240,0.7034750580787659
3241,0.9921022057533264
3242,0.005
3243,0.995
3244,0.9893529415130615
3245,0.9781296253204346
3246,0.011822301894426346
3247,0.995
3248,0.9792646169662476
3249,0.005
3250,0.007172523532062769
3251,0.005
3252,0.995
3253,0.9879196882247925
3254,0.9656203985214233
3255,0.005
3256,0.005
3257,0.005
3258,0.9910851120948792
3259,0.13317713141441345
3260,0.995
3261,0.995
3262,0.995
3263,0.005
3264,0.8368774056434631
3265,0.018231669440865517
3266,0.005
3267,0.1353732943534851
3268,0.005
3269,0.9134944081306458
3270,0.042897939682006836
3271,0.005
3272,0.995
3273,0.9896015524864197
3274,0.9791108965873718
3275,0.020389573648571968
3276,0.7178006172180176
3277,0.995
3278,0.019308999180793762
3279,0.7761901617050171
3280,0.02123549021780491
3281,0.005
3282,0.005
3283,0.005
3284,0.9761763215065002
3285,0.005
3286,0.005
3287,0.995
3288,0.995
3289,0.011805308982729912
3290,0.0055947438813745975
3291,0.995
3292,0.995
3293,0.995
3294,0.995
3295,0.005
3296,0.005
3297,0.005
3298,0.9880008101463318
3299,0.005
3300,0.005
3301,0.9943563938140869
3302,0.995
3303,0.995
3304,0.9867223501205444
3305,0.013841814361512661
3306,0.005
3307,0.05310051143169403
3308,0.995
3309,0.9888079762458801
3310,0.9386928677558899
3311,0.005
3312,0.8226504921913147
3313,0.005
3314,0.995
3315,0.995
3316,0.017248306423425674
3317,0.9724250435829163
3318,0.005
3319,0.005
3320,0.10186530649662018
3321,0.995
3322,0.005
3323,0.995
3324,0.005
3325,0.9613763093948364
3326,0.005
3327,0.9877089262008667
3328,0.995
3329,0.995
3330,0.005
3331,0.9921882152557373
3332,0.005
3333,0.005
3334,0.995
3335,0.015246592462062836
3336,0.9592544436454773
3337,0.7712376117706299
3338,0.9898147583007812
3339,0.9673923254013062
3340,0.995
3341,0.005
3342,0.005
3343,0.010246953926980495
3344,0.9838093519210815
3345,0.9232437014579773
3346,0.7240879535675049
3347,0.005
3348,0.011912351474165916
3349,0.005
3350,0.012017152272164822
3351,0.995
3352,0.005
3353,0.005
3354,0.995
3355,0.8478196263313293
3356,0.988194465637207
3357,0.995
3358,0.974032461643219
3359,0.9928510189056396
3360,0.005
3361,0.9934681057929993
3362,0.9943829774856567
3363,0.995
3364,0.995
3365,0.8280231952667236
3366,0.995
3367,0.995
3368,0.005
3369,0.005
3370,0.005
3371,0.013992110267281532
3372,0.995
3373,0.4649592638015747
3374,0.995
3375,0.9831345081329346
3376,0.005
3377,0.005
3378,0.995
3379,0.005
3380,0.995
3381,0.009114443324506283
3382,0.005
3383,0.995
3384,0.977364182472229
3385,0.995
3386,0.005
3387,0.005
3388,0.005
3389,0.005
3390,0.005
3391,0.995
3392,0.014843074604868889
3393,0.005
3394,0.005
3395,0.9633437991142273
3396,0.9421322345733643
3397,0.005
3398,0.005
3399,0.9928707480430603
3400,0.995
3401,0.995
3402,0.005
3403,0.010571243241429329
3404,0.005
3405,0.005
3406,0.008298933506011963
3407,0.995
3408,0.9931386113166809
3409,0.9925228953361511
3410,0.995
3411,0.017851045355200768
3412,0.9654077291488647
3413,0.995
3414,0.995
3415,0.005
3416,0.9910691976547241
3417,0.995
3418,0.010109156370162964
3419,0.995
3420,0.995
3421,0.995
3422,0.995
3423,0.005
3424,0.9716576337814331
3425,0.995
3426,0.995
3427,0.995
3428,0.005
3429,0.005
3430,0.9176498651504517
3431,0.02270647883415222
3432,0.9866021871566772
3433,0.995
3434,0.9934796094894409
3435,0.9908357858657837
3436,0.995
3437,0.995
3438,0.005
3439,0.005
3440,0.03946135193109512
3441,0.995
3442,0.9701247811317444
3443,0.005
3444,0.005
3445,0.995
3446,0.9944261312484741
3447,0.005
3448,0.005
3449,0.005
3450,0.005
3451,0.005
3452,0.9530497789382935
3453,0.005
3454,0.9796327352523804
3455,0.9884138703346252
3456,0.005
3457,0.005
3458,0.005
3459,0.9693759083747864
3460,0.012129423208534718
3461,0.005
3462,0.005
3463,0.005
3464,0.995
3465,0.10070451349020004
3466,0.10206393897533417
3467,0.966704249382019
3468,0.9736208319664001
3469,0.995
3470,0.9423409700393677
3471,0.9907291531562805
3472,0.01620161347091198
3473,0.005
3474,0.005
3475,0.005
3476,0.005
3477,0.02341582253575325
3478,0.995
3479,0.9916198253631592
3480,0.009651212953031063
3481,0.2766381800174713
3482,0.995
3483,0.005
3484,0.9689675569534302
3485,0.995
3486,0.995
3487,0.0430075041949749
3488,0.9893414378166199
3489,0.005
3490,0.995
3491,0.992884635925293
3492,0.005
3493,0.005
3494,0.9816833734512329
3495,0.9308434724807739
3496,0.005
3497,0.9949994087219238
3498,0.005385400261729956
3499,0.005
3500,0.9871405363082886
3501,0.005
3502,0.005
3503,0.005
3504,0.995
3505,0.995
3506,0.9485950469970703
3507,0.995
3508,0.9707788825035095
3509,0.9740374088287354
3510,0.005
3511,0.9768796563148499
3512,0.995
3513,0.005
3514,0.005033418536186218
3515,0.995
3516,0.005
3517,0.0378352515399456
3518,0.005
3519,0.995
3520,0.9893627762794495
3521,0.9759427309036255
3522,0.995
3523,0.995
3524,0.9593150615692139
3525,0.006703454535454512
3526,0.995
3527,0.9941017031669617
3528,0.9715999364852905
3529,0.995
3530,0.8979763984680176
3531,0.005
3532,0.9820871949195862
3533,0.005
3534,0.48703497648239136
3535,0.995
3536,0.9872286319732666
3537,0.07144254446029663
3538,0.9430361986160278
3539,0.9854229688644409
3540,0.005
3541,0.005
3542,0.9695644974708557
3543,0.009425461292266846
3544,0.9191217422485352
3545,0.005
3546,0.995
3547,0.005
3548,0.005
3549,0.005
3550,0.988187849521637
3551,0.005
3552,0.9863994121551514
3553,0.005
3554,0.995
3555,0.005
3556,0.005
3557,0.9784941673278809
3558,0.995
3559,0.005
3560,0.005
3561,0.005
3562,0.995
3563,0.995
3564,0.05186597257852554
3565,0.005
3566,0.005
3567,0.995
3568,0.995
3569,0.980420708656311
3570,0.9866759181022644
3571,0.995
3572,0.995
3573,0.005
3574,0.995
3575,0.005
3576,0.005
3577,0.005
3578,0.005
3579,0.006299546919763088
3580,0.9763944745063782
3581,0.10338964313268661
3582,0.995
3583,0.005
3584,0.005
3585,0.9814624786376953
3586,0.005
3587,0.8781079053878784
3588,0.995
3589,0.006804431322962046
3590,0.005
3591,0.009594960138201714
3592,0.9659917950630188
3593,0.9908336997032166
3594,0.005
3595,0.995
3596,0.93445885181427
3597,0.005
3598,0.2282756268978119
3599,0.05278826504945755
3600,0.9936916828155518
3601,0.9930270910263062
3602,0.005
3603,0.005
3604,0.005
3605,0.005
3606,0.9946017265319824
3607,0.005
3608,0.9802138209342957
3609,0.005
3610,0.995
3611,0.005
3612,0.005
3613,0.9784373641014099
3614,0.005
3615,0.9749771952629089
3616,0.009703305549919605
3617,0.005
3618,0.005
3619,0.7101523876190186
3620,0.005
3621,0.992509663105011
3622,0.005
3623,0.9920875430107117
3624,0.005
3625,0.6046255826950073
3626,0.995
3627,0.9533555507659912
3628,0.005
3629,0.005
3630,0.9855679869651794
3631,0.9508622884750366
3632,0.9909424185752869
3633,0.995
3634,0.995
3635,0.005
3636,0.005
3637,0.8798521161079407
3638,0.005
3639,0.005
3640,0.4959934949874878
3641,0.9804159998893738
3642,0.6637277603149414
3643,0.005002217832952738
3644,0.005
3645,0.9844991564750671
3646,0.8854804635047913
3647,0.005
3648,0.995
3649,0.005
3650,0.9797140955924988
3651,0.10937827825546265
3652,0.005
3653,0.995
3654,0.005
3655,0.995
3656,0.005
3657,0.005
3658,0.9925855994224548
3659,0.993815541267395
3660,0.05922657623887062
3661,0.9279662370681763
3662,0.41201600432395935
3663,0.06264764815568924
3664,0.995
3665,0.005
3666,0.005
3667,0.020510880276560783
3668,0.015573607757687569
3669,0.9947076439857483
3670,0.005
3671,0.020327595993876457
3672,0.005
3673,0.005
3674,0.995
3675,0.995
3676,0.995
3677,0.9538084268569946
3678,0.005
3679,0.005
3680,0.9406281113624573
3681,0.005
3682,0.9946250319480896
3683,0.005
3684,0.18854251503944397
3685,0.005
3686,0.005
3687,0.0066619133576750755
3688,0.995
3689,0.020407333970069885
3690,0.9897586107254028
3691,0.010891047306358814
3692,0.005
3693,0.995
3694,0.005
3695,0.005
3696,0.005
3697,0.9913191199302673
3698,0.005
3699,0.005
3700,0.005
3701,0.9891680479049683
3702,0.005
3703,0.005
3704,0.005
3705,0.005
3706,0.9369128346443176
3707,0.995
3708,0.9834696650505066
3709,0.005
3710,0.9726674556732178
3711,0.005
3712,0.005
3713,0.9942446351051331
3714,0.05186930671334267
3715,0.995
3716,0.9911285638809204
3717,0.9929683208465576
3718,0.9823611974716187
3719,0.995
3720,0.005
3721,0.005
3722,0.9913085103034973
3723,0.005
3724,0.015118340961635113
3725,0.005
3726,0.005
3727,0.005
3728,0.008738136850297451
3729,0.005
3730,0.005
3731,0.005
3732,0.0940922275185585
3733,0.005
3734,0.995
3735,0.10554247349500656
3736,0.995
3737,0.005
3738,0.005
3739,0.9904729127883911
3740,0.005
3741,0.995
3742,0.9923195242881775
3743,0.005
3744,0.9918150305747986
3745,0.005
3746,0.005
3747,0.23553462326526642
3748,0.005
3749,0.9716807007789612
3750,0.9846389889717102
3751,0.9886881709098816
3752,0.995
3753,0.005
3754,0.9393431544303894
3755,0.9411206841468811
3756,0.9739096760749817
3757,0.9543034434318542
3758,0.9733175039291382
3759,0.005
3760,0.005
3761,0.9844645857810974
3762,0.005
3763,0.005
3764,0.005
3765,0.995
3766,0.005
3767,0.005
3768,0.9268032908439636
3769,0.005
3770,0.993958592414856
3771,0.9569498300552368
3772,0.995
3773,0.01237370353192091
3774,0.9892052412033081
3775,0.995
3776,0.05543116480112076
3777,0.05661077797412872
3778,0.995
3779,0.005
3780,0.995
3781,0.010646462440490723
3782,0.16617177426815033
3783,0.9942987561225891
3784,0.995
3785,0.9922261238098145
3786,0.005
3787,0.995
3788,0.9755934476852417
3789,0.9831376075744629
3790,0.005
3791,0.005
3792,0.995
3793,0.995
3794,0.9811334013938904
3795,0.9861500859260559
3796,0.005
3797,0.9912589192390442
3798,0.037995629012584686
3799,0.995
3800,0.9569054245948792
3801,0.9901981353759766
3802,0.9831486940383911
3803,0.9927639365196228
3804,0.005
3805,0.995
3806,0.995
3807,0.995
3808,0.995
3809,0.9677510261535645
3810,0.995
3811,0.9923890233039856
3812,0.995
3813,0.9790703654289246
3814,0.995
3815,0.005
3816,0.9926181435585022
3817,0.9314809441566467
3818,0.9931495785713196
3819,0.9296686053276062
3820,0.9903130531311035
3821,0.005
3822,0.005
3823,0.995
3824,0.31052350997924805
3825,0.00995431188493967
3826,0.995
3827,0.995
3828,0.975373387336731
3829,0.995
3830,0.005
3831,0.005
3832,0.005
3833,0.995
3834,0.005
3835,0.005
3836,0.9917633533477783
3837,0.09617731720209122
3838,0.9349898099899292
3839,0.005
3840,0.005
3841,0.005322841461747885
3842,0.005
3843,0.005
3844,0.9866988658905029
3845,0.008269837126135826
3846,0.9009324908256531
3847,0.005
3848,0.9892007112503052
3849,0.995
3850,0.005
3851,0.09468767046928406
3852,0.07118835300207138
3853,0.005
3854,0.005
3855,0.9689199924468994
3856,0.005
3857,0.005
3858,0.995
3859,0.005
3860,0.995
3861,0.005
3862,0.9925572872161865
3863,0.005
3864,0.005
3865,0.006812524516135454
3866,0.005
3867,0.9802016615867615
3868,0.005
3869,0.005
3870,0.009351970627903938
3871,0.02217809669673443
3872,0.005
3873,0.005
3874,0.9941506385803223
3875,0.9919501543045044
3876,0.005
3877,0.995
3878,0.005
3879,0.005
3880,0.005
3881,0.027234956622123718
3882,0.995
3883,0.005
3884,0.995
3885,0.005
3886,0.005
3887,0.005
3888,0.005
3889,0.005
3890,0.005
3891,0.995
3892,0.005
3893,0.995
3894,0.995
3895,0.005
3896,0.9863846898078918
3897,0.995
3898,0.005
3899,0.995
3900,0.005
3901,0.005
3902,0.005
3903,0.005
3904,0.995
3905,0.995
3906,0.14464378356933594
3907,0.995
3908,0.9759531617164612
3909,0.995
3910,0.989264965057373
3911,0.005
3912,0.005
3913,0.9761254191398621
3914,0.9699802994728088
3915,0.995
3916,0.006957285106182098
3917,0.9935523271560669
3918,0.9827517867088318
3919,0.9923272728919983
3920,0.005
3921,0.995
3922,0.8895440697669983
3923,0.995
3924,0.995
3925,0.995
3926,0.8568015098571777
3927,0.995
3928,0.995
3929,0.995
3930,0.005
3931,0.7703226804733276
3932,0.005
3933,0.9524974822998047
3934,0.5480197072029114
3935,0.012198937125504017
3936,0.005
3937,0.8782746195793152
3938,0.49667730927467346
3939,0.9712466597557068
3940,0.995
3941,0.8947024941444397
3942,0.995
3943,0.995
3944,0.05126967653632164
3945,0.9949222207069397
3946,0.995
3947,0.9947456121444702
3948,0.9907498955726624
3949,0.9395052790641785
3950,0.974472165107727
3951,0.005
3952,0.9813170433044434
3953,0.005
3954,0.9749002456665039
3955,0.9885401129722595
3956,0.9907722473144531
3957,0.005
3958,0.005
3959,0.005
3960,0.9733193516731262
3961,0.9775093793869019
3962,0.995
3963,0.005
3964,0.005
3965,0.9696534872055054
3966,0.9838957786560059
3967,0.9907997250556946
3968,0.9548485279083252
3969,0.995
3970,0.5706908702850342
3971,0.005
3972,0.9946717619895935
3973,0.9466459155082703
3974,0.9938309788703918
3975,0.005
3976,0.005
3977,0.005
3978,0.0176930483430624
3979,0.995
3980,0.036771390587091446
3981,0.9778329730033875
3982,0.005
3983,0.005
3984,0.995
3985,0.995
3986,0.9780257344245911
3987,0.005
3988,0.995
3989,0.9938156604766846
3990,0.995
3991,0.005
3992,0.005
3993,0.005
3994,0.005
3995,0.005
3996,0.995
3997,0.9921562671661377
3998,0.9378641843795776
3999,0.995
4000,0.005
4001,0.971880316734314
4002,0.005
4003,0.005
4004,0.005
4005,0.005
4006,0.9943957328796387
4007,0.006830893456935883
4008,0.005
4009,0.8025554418563843
4010,0.005
4011,0.005
4012,0.005
4013,0.020777082070708275
4014,0.005
4015,0.005
4016,0.005
4017,0.03461458534002304
4018,0.005
4019,0.005
4020,0.028833242133259773
4021,0.9859151840209961
4022,0.005
4023,0.995
4024,0.995
4025,0.995
4026,0.9694253206253052
4027,0.995
4028,0.014692503027617931
4029,0.005
4030,0.013970909640192986
4031,0.995
4032,0.9790722727775574
4033,0.994670569896698
4034,0.005
4035,0.005
4036,0.9873009920120239
4037,0.005
4038,0.0064445361495018005
4039,0.054259300231933594
4040,0.9938475489616394
4041,0.9359104037284851
4042,0.995
4043,0.9927012920379639
4044,0.995
4045,0.005
4046,0.005
4047,0.005
4048,0.005
4049,0.995
4050,0.995
4051,0.005
4052,0.005
4053,0.995
4054,0.995
4055,0.7919188737869263
4056,0.011627151630818844
4057,0.995
4058,0.005
4059,0.010313070379197598
4060,0.005
4061,0.005
4062,0.995
4063,0.7878267168998718
4064,0.005
4065,0.005
4066,0.04715302959084511
4067,0.9718547463417053
4068,0.005
4069,0.9857547283172607
4070,0.005
4071,0.995
4072,0.995
4073,0.9869928359985352
4074,0.005
4075,0.005
4076,0.005
4077,0.995
4078,0.005071473773568869
4079,0.01578456163406372
4080,0.7541290521621704
4081,0.11220943182706833
4082,0.9925546050071716
4083,0.9333755970001221
4084,0.005
4085,0.007760161999613047
4086,0.995
4087,0.005
4088,0.006724460516124964
4089,0.9933761954307556
4090,0.9870896935462952
4091,0.9770228862762451
4092,0.9870994687080383
4093,0.005
4094,0.005
4095,0.9362020492553711
4096,0.38489821553230286
4097,0.005
4098,0.005
4099,0.9933881759643555
4100,0.005
4101,0.005
4102,0.995
4103,0.995
4104,0.9925093054771423
4105,0.005
4106,0.005
4107,0.9919816255569458
4108,0.995
4109,0.0063781444914639
4110,0.995
4111,0.005
4112,0.005
4113,0.9859856367111206
4114,0.005
4115,0.013422749936580658
4116,0.9904539585113525
4117,0.005
4118,0.019627736881375313
4119,0.005
4120,0.005
4121,0.993610680103302
4122,0.982966423034668
4123,0.005
4124,0.005
4125,0.9936195611953735
4126,0.995
4127,0.005
4128,0.005
4129,0.8492762446403503
4130,0.995
4131,0.9941654801368713
4132,0.988501787185669
4133,0.005
4134,0.005
4135,0.9892120361328125
4136,0.9913210272789001
4137,0.005
4138,0.989613950252533
4139,0.005
4140,0.005
4141,0.995
4142,0.9937002658843994
4143,0.995
4144,0.995
4145,0.995
4146,0.005
4147,0.005
4148,0.005
4149,0.005
4150,0.005
4151,0.005
4152,0.9898815751075745
4153,0.005
4154,0.005
4155,0.9945055842399597
4156,0.005
4157,0.021127918735146523
4158,0.005
4159,0.005
4160,0.005
4161,0.995
4162,0.005
4163,0.005
4164,0.995
4165,0.9891932606697083
4166,0.9902398586273193
4167,0.005
4168,0.38646969199180603
4169,0.005
4170,0.995
4171,0.9777895212173462
4172,0.005
4173,0.995
4174,0.9849271774291992
4175,0.995
4176,0.9928070306777954
4177,0.995
4178,0.9221289157867432
4179,0.3829100430011749
4180,0.9092028141021729
4181,0.005
4182,0.005
4183,0.005
4184,0.005
4185,0.005
4186,0.9835327863693237
4187,0.005
4188,0.005
4189,0.005
4190,0.9908066391944885
4191,0.8706275820732117
4192,0.995
4193,0.04033329710364342
4194,0.995
4195,0.9590600728988647
4196,0.8872175216674805
4197,0.005
4198,0.9946008920669556
4199,0.9310335516929626
4200,0.34432584047317505
4201,0.005
4202,0.005
4203,0.995
4204,0.005
4205,0.005386663135141134
4206,0.994590163230896
4207,0.005186114925891161
4208,0.9936081171035767
4209,0.005
4210,0.9937571287155151
4211,0.005
4212,0.005
4213,0.005
4214,0.005
4215,0.995
4216,0.9259248375892639
4217,0.005
4218,0.995
4219,0.995
4220,0.005
4221,0.005
4222,0.005
4223,0.9937593936920166
4224,0.9060853719711304
4225,0.017457863315939903
4226,0.005
4227,0.005
4228,0.005
4229,0.995
4230,0.995
4231,0.995
4232,0.005
4233,0.9871280193328857
4234,0.0491277314722538
4235,0.995
4236,0.007972133345901966
4237,0.9883456230163574
4238,0.6013032793998718
4239,0.005
4240,0.9907329082489014
4241,0.005
4242,0.995
4243,0.995
4244,0.006902273744344711
4245,0.995
4246,0.9575676918029785
4247,0.9939769506454468
4248,0.9243175387382507
4249,0.005
4250,0.005
4251,0.995
4252,0.9934707880020142
4253,0.005
4254,0.005
4255,0.9937933683395386
4256,0.005
4257,0.9863119721412659
4258,0.995
4259,0.995
4260,0.995
4261,0.9743593335151672
4262,0.4875037670135498
4263,0.005
4264,0.995
4265,0.9648087620735168
4266,0.018369650468230247
4267,0.995
4268,0.995
4269,0.005
4270,0.005
4271,0.005
4272,0.9550002813339233
4273,0.005
4274,0.995
4275,0.5005040168762207
4276,0.9894089698791504
4277,0.005
4278,0.005
4279,0.005
4280,0.04422622546553612
4281,0.29944461584091187
4282,0.995
4283,0.005
4284,0.005
4285,0.005832529626786709
4286,0.005
4287,0.995
4288,0.005
4289,0.995
4290,0.995
4291,0.005
4292,0.005
4293,0.005
4294,0.9895482063293457
4295,0.995
4296,0.005
4297,0.995
4298,0.008225192315876484
4299,0.995
4300,0.9911836385726929
4301,0.005
4302,0.9434589147567749
4303,0.9787747859954834
4304,0.9913702011108398
4305,0.06013323366641998
4306,0.005
4307,0.9876563549041748
4308,0.005
4309,0.995
4310,0.005
4311,0.02231403812766075
4312,0.005
4313,0.006044680718332529
4314,0.995
4315,0.995
4316,0.995
4317,0.9830531477928162
4318,0.005
4319,0.995
4320,0.04804987087845802
4321,0.9179490804672241
4322,0.995
4323,0.14751316606998444
4324,0.005
4325,0.9932242631912231
4326,0.005
4327,0.9726306200027466
4328,0.995
4329,0.005
4330,0.995
4331,0.005
4332,0.005
4333,0.9866517782211304
4334,0.964360237121582
4335,0.9930213093757629
4336,0.995
4337,0.005
4338,0.995
4339,0.005
4340,0.8126794099807739
4341,0.9906294941902161
4342,0.9323226809501648
4343,0.9665278196334839
4344,0.995
4345,0.005
4346,0.005
4347,0.9879311323165894
4348,0.011817135848104954
4349,0.9753885865211487
4350,0.9013096690177917
4351,0.995
4352,0.9814167022705078
4353,0.8934494853019714
4354,0.995
4355,0.005
4356,0.026389483362436295
4357,0.9399974942207336
4358,0.9832755327224731
4359,0.047002796083688736
4360,0.9755936861038208
4361,0.005
4362,0.995
4363,0.006463851314038038
4364,0.005
4365,0.005
4366,0.00904486421495676
4367,0.9893695116043091
4368,0.005
4369,0.9907878041267395
4370,0.9771867990493774
4371,0.005
4372,0.005
4373,0.005
4374,0.005
4375,0.995
4376,0.005
4377,0.5043154358863831
4378,0.9926469326019287
4379,0.005
4380,0.005
4381,0.017537560313940048
4382,0.018153339624404907
4383,0.995
4384,0.005
4385,0.9889060258865356
4386,0.06799276173114777
4387,0.008618601597845554
4388,0.995
4389,0.005
4390,0.9848820567131042
4391,0.995
4392,0.005
4393,0.9930958151817322
4394,0.005
4395,0.005
4396,0.9895185828208923
4397,0.995
4398,0.005
4399,0.007102594245225191
4400,0.9582840800285339
4401,0.995
4402,0.005
4403,0.005
4404,0.995
4405,0.9599884152412415
4406,0.9485384225845337
4407,0.9269949197769165
4408,0.995
4409,0.995
4410,0.9814565181732178
4411,0.9875764846801758
4412,0.005
4413,0.9791234731674194
4414,0.005
4415,0.995
4416,0.9668546915054321
4417,0.9944254159927368
4418,0.005
4419,0.005
4420,0.977792501449585
4421,0.995
4422,0.995
4423,0.03366968408226967
4424,0.995
4425,0.005
4426,0.995
4427,0.9938837289810181
4428,0.005
4429,0.995
4430,0.995
4431,0.005
4432,0.904994547367096
4433,0.005
4434,0.995
4435,0.005
4436,0.995
4437,0.9884790778160095
4438,0.01174618024379015
4439,0.995
4440,0.005
4441,0.027815693989396095
4442,0.00675775995478034
4443,0.9746571779251099
4444,0.005
4445,0.005
4446,0.0052084908820688725
4447,0.995
4448,0.005
4449,0.005
4450,0.005
4451,0.9105744361877441
4452,0.9772054553031921
4453,0.01406692061573267
4454,0.005
4455,0.005
4456,0.9847105145454407
4457,0.995
4458,0.005076087079942226
4459,0.005
4460,0.012959472835063934
4461,0.005
4462,0.2299896627664566
4463,0.006846372038125992
4464,0.9788858294487
4465,0.9738307595252991
4466,0.9802959561347961
4467,0.995
4468,0.995
4469,0.9844982028007507
4470,0.005
4471,0.9863020181655884
4472,0.995
4473,0.995
4474,0.005
4475,0.005
4476,0.007321811746805906
4477,0.005
4478,0.8846596479415894
4479,0.005
4480,0.9061300754547119
4481,0.005
4482,0.07056428492069244
4483,0.9887022972106934
4484,0.005
4485,0.005
4486,0.008104950189590454
4487,0.005
4488,0.005
4489,0.005
4490,0.47571367025375366
4491,0.9924543499946594
4492,0.9790023565292358
4493,0.005
4494,0.9812279343605042
4495,0.005
4496,0.005
4497,0.005
4498,0.8286423087120056
4499,0.995
4500,0.005
4501,0.995
4502,0.9924673438072205
4503,0.005
4504,0.005
4505,0.005
4506,0.005
4507,0.005
4508,0.005
4509,0.005
4510,0.005
4511,0.9543922543525696
4512,0.9938833713531494
4513,0.025657569989562035
4514,0.005
4515,0.9913114309310913
4516,0.995
4517,0.02028578892350197
4518,0.995
4519,0.005
4520,0.9945617318153381
4521,0.005
4522,0.005
4523,0.005
4524,0.005
4525,0.005
4526,0.995
4527,0.06238545849919319
4528,0.006647786125540733
4529,0.005
4530,0.005
4531,0.995
4532,0.005
4533,0.005
4534,0.00551871582865715
4535,0.8517956733703613
4536,0.005
4537,0.9785657525062561
4538,0.007578310091048479
4539,0.995
4540,0.07355520129203796
4541,0.9848561882972717
4542,0.06523146480321884
4543,0.9920739531517029
4544,0.005
4545,0.005
4546,0.9920052886009216
4547,0.6126484274864197
4548,0.995
4549,0.005
4550,0.005
4551,0.9717598557472229
4552,0.005280439276248217
4553,0.005
4554,0.995
4555,0.00799562782049179
4556,0.005
4557,0.005
4558,0.9768103361129761
4559,0.9938369393348694
4560,0.005
4561,0.005
4562,0.995
4563,0.011777178384363651
4564,0.995
4565,0.005
4566,0.9949352145195007
4567,0.9934319853782654
4568,0.005
4569,0.005
4570,0.9792293310165405
4571,0.9586160182952881
4572,0.005
4573,0.995
4574,0.9298922419548035
4575,0.9897376894950867
4576,0.005
4577,0.995
4578,0.995
4579,0.03620527312159538
4580,0.7209994196891785
4581,0.9948214292526245
4582,0.005
4583,0.013721914030611515
4584,0.005
4585,0.005
4586,0.9482541680335999
4587,0.005
4588,0.995
4589,0.005
4590,0.9840080738067627
4591,0.00543113611638546
4592,0.368330180644989
4593,0.9885600209236145
4594,0.995
4595,0.005
4596,0.981523334980011
4597,0.005
4598,0.9920421242713928
4599,0.9939647316932678
4600,0.005
4601,0.005
4602,0.9867936968803406
4603,0.995
4604,0.005
4605,0.005
4606,0.9924754500389099
4607,0.4162009358406067
4608,0.005
4609,0.005
4610,0.005
4611,0.005
4612,0.005
4613,0.005
4614,0.005
4615,0.9944964051246643
4616,0.995
4617,0.3258363604545593
4618,0.9242870807647705
4619,0.005
4620,0.03497045487165451
4621,0.005
4622,0.995
4623,0.9918661713600159
4624,0.9881348609924316
4625,0.006144186016172171
4626,0.995
4627,0.9677610397338867
4628,0.9635518193244934
4629,0.005
4630,0.995
4631,0.995
4632,0.005
4633,0.005
4634,0.005
4635,0.995
4636,0.995
4637,0.9899389743804932
4638,0.005
4639,0.005
4640,0.995
4641,0.9900918006896973
4642,0.9471505284309387
4643,0.995
4644,0.009418261237442493
4645,0.005
4646,0.9796226024627686
4647,0.995
4648,0.005
4649,0.9915494918823242
4650,0.995
4651,0.9872292280197144
4652,0.8716574907302856
4653,0.005
4654,0.9850061535835266
4655,0.005
4656,0.9298050999641418
4657,0.005
4658,0.005
4659,0.005
4660,0.005
4661,0.005
4662,0.005
4663,0.005
4664,0.995
4665,0.9899904727935791
4666,0.9935864806175232
4667,0.995
4668,0.9775934219360352
4669,0.9385091662406921
4670,0.005
4671,0.991068959236145
4672,0.005
4673,0.024461451917886734
4674,0.9926543235778809
4675,0.985632061958313
4676,0.994146466255188
4677,0.995
4678,0.005
4679,0.9510118365287781
4680,0.995
4681,0.005
4682,0.005
4683,0.005
4684,0.8988678455352783
4685,0.9826710820198059
4686,0.005
4687,0.042639318853616714
4688,0.1812671273946762
4689,0.9821719527244568
4690,0.005
4691,0.987228274345398
4692,0.005
4693,0.995
4694,0.005
4695,0.005
4696,0.0572759211063385
4697,0.005
4698,0.9904860854148865
4699,0.9875444173812866
4700,0.995
4701,0.005
4702,0.8844165802001953
4703,0.005
4704,0.005
4705,0.9097235202789307
4706,0.005
4707,0.005
4708,0.8801282644271851
4709,0.7356203198432922
4710,0.995
4711,0.983866810798645
4712,0.005
4713,0.9816531538963318
4714,0.8393009305000305
4715,0.9468662142753601
4716,0.005
4717,0.9781750440597534
4718,0.9937975406646729
4719,0.005
4720,0.995
4721,0.005
4722,0.005
4723,0.970099687576294
4724,0.995
4725,0.005
4726,0.995
4727,0.2654121220111847
4728,0.005
4729,0.995
4730,0.9798046350479126
4731,0.995
4732,0.9249210953712463
