id,label
2656,0.987876296043396
2657,0.12412850558757782
2658,0.010831695050001144
2659,0.8457035422325134
2660,0.005
2661,0.995
2662,0.013021653518080711
2663,0.9914458990097046
2664,0.97283935546875
2665,0.028188740834593773
2666,0.019664408639073372
2667,0.08210238814353943
2668,0.019248507916927338
2669,0.0063041639514267445
2670,0.007850640453398228
2671,0.8668091297149658
2672,0.012978460639715195
2673,0.9579217433929443
2674,0.006946515291929245
2675,0.005
2676,0.005
2677,0.911400318145752
2678,0.9918570518493652
2679,0.995
2680,0.9270007610321045
2681,0.005125134717673063
2682,0.9729437828063965
2683,0.9943835735321045
2684,0.994396448135376
2685,0.031058283522725105
2686,0.016080791130661964
2687,0.00893421471118927
2688,0.005
2689,0.9440521001815796
2690,0.005
2691,0.9855409264564514
2692,0.9893725514411926
2693,0.005
2694,0.005
2695,0.995
2696,0.005
2697,0.9896534085273743
2698,0.005
2699,0.005
2700,0.970960795879364
2701,0.027955904603004456
2702,0.9328320622444153
2703,0.11164569109678268
2704,0.9821810722351074
2705,0.005
2706,0.01956973969936371
2707,0.017009474337100983
2708,0.005
2709,0.9560025334358215
2710,0.9867871999740601
2711,0.005
2712,0.9250525832176208
2713,0.15036681294441223
2714,0.8779652118682861
2715,0.005
2716,0.995
2717,0.9865867495536804
2718,0.9735152125358582
2719,0.9710170030593872
2720,0.9573436379432678
2721,0.9714680314064026
2722,0.992434024810791
2723,0.005
2724,0.8773111701011658
2725,0.005
2726,0.008810704573988914
2727,0.9923763871192932
2728,0.4645310938358307
2729,0.008474396541714668
2730,0.9059768319129944
2731,0.005
2732,0.9896740913391113
2733,0.005
2734,0.005
2735,0.005
2736,0.005
2737,0.995
2738,0.9786404371261597
2739,0.995
2740,0.9386003017425537
2741,0.005
2742,0.0055855936370790005
2743,0.995
2744,0.9948458671569824
2745,0.9945496916770935
2746,0.005
2747,0.06374827027320862
2748,0.8106526732444763
2749,0.005
2750,0.005
2751,0.9759485125541687
2752,0.9777518510818481
2753,0.1962437480688095
2754,0.005
2755,0.9590023159980774
2756,0.995
2757,0.9776700139045715
2758,0.005
2759,0.968288004398346
2760,0.009309922344982624
2761,0.7999160289764404
2762,0.014963354915380478
2763,0.995
2764,0.2782348096370697
2765,0.012219449505209923
2766,0.995
2767,0.9185035824775696
2768,0.934948742389679
2769,0.007495066151022911
2770,0.9918103814125061
2771,0.9921118021011353
2772,0.731301486492157
2773,0.21435126662254333
2774,0.9887035489082336
2775,0.9717018604278564
2776,0.9296665191650391
2777,0.9303264021873474
2778,0.9884170889854431
2779,0.005
2780,0.005
2781,0.006286202929913998
2782,0.005
2783,0.005
2784,0.005
2785,0.005
2786,0.9210467338562012
2787,0.906530499458313
2788,0.9874740839004517
2789,0.9932154417037964
2790,0.008551103062927723
2791,0.9323551058769226
2792,0.9153281450271606
2793,0.005
2794,0.01330304890871048
2795,0.9323061108589172
2796,0.9341109395027161
2797,0.013850683346390724
2798,0.7796329855918884
2799,0.008727059699594975
2800,0.995
2801,0.9214453101158142
2802,0.9869751930236816
2803,0.005
2804,0.9795463681221008
2805,0.005
2806,0.9835365414619446
2807,0.005
2808,0.005
2809,0.005
2810,0.005
2811,0.02756899781525135
2812,0.015213385224342346
2813,0.995
2814,0.006169085390865803
2815,0.005
2816,0.005
2817,0.005
2818,0.008842367678880692
2819,0.036655668169260025
2820,0.995
2821,0.03949098661541939
2822,0.9737529754638672
2823,0.005
2824,0.9328827857971191
2825,0.005
2826,0.9919196367263794
2827,0.9940711855888367
2828,0.005
2829,0.9939821362495422
2830,0.9894258975982666
2831,0.005
2832,0.995
2833,0.9107673168182373
2834,0.9793909788131714
2835,0.7615597248077393
2836,0.0503995455801487
2837,0.005
2838,0.005
2839,0.05107913166284561
2840,0.005
2841,0.0077538685873150826
2842,0.9710605144500732
2843,0.9914798736572266
2844,0.9774277210235596
2845,0.995
2846,0.8830766081809998
2847,0.9903116226196289
2848,0.005
2849,0.005
2850,0.005
2851,0.005
2852,0.005
2853,0.0050062029622495174
2854,0.005
2855,0.995
2856,0.9848976731300354
2857,0.010180785320699215
2858,0.005578192882239819
2859,0.005
2860,0.9236899018287659
2861,0.9841029644012451
2862,0.9814062118530273
2863,0.005
2864,0.995
2865,0.008885420858860016
2866,0.005
2867,0.9913665056228638
2868,0.9943747520446777
2869,0.06606625020503998
2870,0.9827713370323181
2871,0.995
2872,0.005
2873,0.005
2874,0.005
2875,0.9338290691375732
2876,0.9842081665992737
2877,0.995
2878,0.9758398532867432
2879,0.992211103439331
2880,0.005
2881,0.9732426404953003
2882,0.9922598004341125
2883,0.01788446493446827
2884,0.9871941208839417
2885,0.9508862495422363
2886,0.005
2887,0.005
2888,0.11643045395612717
2889,0.9904395341873169
2890,0.03427799791097641
2891,0.9577205181121826
2892,0.9947264790534973
2893,0.005
2894,0.7668246626853943
2895,0.9924237132072449
2896,0.005
2897,0.005
2898,0.03572917357087135
2899,0.9476847648620605
2900,0.9733790755271912
2901,0.005
2902,0.007016455288976431
2903,0.12310948222875595
2904,0.8991413712501526
2905,0.9091070294380188
2906,0.007836378179490566
2907,0.9769058227539062
2908,0.008838779293000698
2909,0.005
2910,0.9572874903678894
2911,0.9843143224716187
2912,0.995
2913,0.9934555888175964
2914,0.0067232572473585606
2915,0.007811992894858122
2916,0.9875150918960571
2917,0.005
2918,0.08723676949739456
2919,0.995
2920,0.005
2921,0.03322640061378479
2922,0.005
2923,0.9698340892791748
2924,0.995
2925,0.9918832778930664
2926,0.9422033429145813
2927,0.9321114420890808
2928,0.9907618165016174
2929,0.1345539540052414
2930,0.011355421505868435
2931,0.9690070748329163
2932,0.005
2933,0.005
2934,0.010166173800826073
2935,0.005
2936,0.995
2937,0.005
2938,0.005224242806434631
2939,0.9905133247375488
2940,0.995
2941,0.005
2942,0.01467027049511671
2943,0.017212186008691788
2944,0.005
2945,0.995
2946,0.9810436367988586
2947,0.005
2948,0.9770037531852722
2949,0.8780919313430786
2950,0.9798440933227539
2951,0.995
2952,0.995
2953,0.005
2954,0.005
2955,0.07308407872915268
2956,0.9748021364212036
2957,0.008185958489775658
2958,0.9809315800666809
2959,0.053843915462493896
2960,0.0408124104142189
2961,0.7560549378395081
2962,0.005
2963,0.04316664859652519
2964,0.995
2965,0.014718038961291313
2966,0.005
2967,0.005
2968,0.006837976630777121
2969,0.4867798388004303
2970,0.005
2971,0.990233302116394
2972,0.994825005531311
2973,0.024411585181951523
2974,0.9761034846305847
2975,0.995
2976,0.012552876025438309
2977,0.005
2978,0.015365942381322384
2979,0.04395943135023117
2980,0.005
2981,0.9893562197685242
2982,0.8627527356147766
2983,0.005
2984,0.9932250380516052
2985,0.013429633341729641
2986,0.06423516571521759
2987,0.0097092529758811
2988,0.991146981716156
2989,0.005128798075020313
2990,0.995
2991,0.005
2992,0.995
2993,0.008133921772241592
2994,0.005
2995,0.005
2996,0.995
2997,0.011665154248476028
2998,0.995
2999,0.005
3000,0.9401393532752991
3001,0.995
3002,0.9945204854011536
3003,0.09963199496269226
3004,0.02579864114522934
3005,0.005
3006,0.9816582202911377
3007,0.9865859746932983
3008,0.005
3009,0.995
3010,0.025087576359510422
3011,0.995
3012,0.005
3013,0.03303060308098793
3014,0.005
3015,0.5581395030021667
3016,0.9470872282981873
3017,0.29659244418144226
3018,0.9900758862495422
3019,0.995
3020,0.9879732131958008
3021,0.995
3022,0.006152743939310312
3023,0.009018014185130596
3024,0.9948535561561584
3025,0.005
3026,0.05192001163959503
3027,0.005
3028,0.995
3029,0.9821456074714661
3030,0.012516135349869728
3031,0.005
3032,0.995
3033,0.005
3034,0.005
3035,0.005
3036,0.005
3037,0.9605348110198975
3038,0.9797574877738953
3039,0.9793644547462463
3040,0.005
3041,0.995
3042,0.005
3043,0.995
3044,0.9928667545318604
3045,0.9937368631362915
3046,0.005
3047,0.005
3048,0.005
3049,0.20903955399990082
3050,0.9878748059272766
3051,0.9910731911659241
3052,0.9812520742416382
3053,0.005
3054,0.007159286644309759
3055,0.10652737319469452
3056,0.009023657068610191
3057,0.9832212924957275
3058,0.00971228163689375
3059,0.9472372531890869
3060,0.9770442843437195
3061,0.9930875897407532
3062,0.9893207550048828
3063,0.005
3064,0.9297810196876526
3065,0.995
3066,0.9708389043807983
3067,0.005
3068,0.976655125617981
3069,0.995
3070,0.9782148599624634
3071,0.005
3072,0.995
3073,0.890762984752655
3074,0.9709227085113525
3075,0.995
3076,0.9634979367256165
3077,0.005
3078,0.995
3079,0.005
3080,0.005
3081,0.0070985606871545315
3082,0.7476188540458679
3083,0.9627982378005981
3084,0.005
3085,0.9602842330932617
3086,0.917818009853363
3087,0.005
3088,0.005
3089,0.9832762479782104
3090,0.005
3091,0.005
3092,0.995
3093,0.005
3094,0.986777663230896
3095,0.995
3096,0.9554117321968079
3097,0.005
3098,0.005
3099,0.9778432250022888
3100,0.005
3101,0.9899551868438721
3102,0.7228810787200928
3103,0.9913257360458374
3104,0.005
3105,0.9284186363220215
3106,0.005
3107,0.007314989808946848
3108,0.00506368326023221
3109,0.8474715948104858
3110,0.9687454700469971
3111,0.008501001633703709
3112,0.9724847078323364
3113,0.01775416173040867
3114,0.995
3115,0.995
3116,0.995
3117,0.9804217219352722
3118,0.021029464900493622
3119,0.995
3120,0.9850549697875977
3121,0.009048832580447197
3122,0.005
3123,0.009579354897141457
3124,0.9767000675201416
3125,0.9928203225135803
3126,0.05970477685332298
3127,0.015041629783809185
3128,0.9744780659675598
3129,0.9672379493713379
3130,0.02024163492023945
3131,0.005
3132,0.005
3133,0.9926020503044128
3134,0.9921741485595703
3135,0.005
3136,0.9832494854927063
3137,0.8909980058670044
3138,0.981614887714386
3139,0.8466841578483582
3140,0.6216520071029663
3141,0.9818472266197205
3142,0.07036340236663818
3143,0.995
3144,0.005
3145,0.9906890392303467
3146,0.005
3147,0.9836698770523071
3148,0.9854063987731934
3149,0.9918032288551331
3150,0.9557560682296753
3151,0.995
3152,0.971866250038147
3153,0.005
3154,0.035091713070869446
3155,0.8511519432067871
3156,0.9516817927360535
3157,0.9851534366607666
3158,0.0057695223949849606
3159,0.9235624670982361
3160,0.8361269235610962
3161,0.005
3162,0.9877814054489136
3163,0.005
3164,0.005
3165,0.01629997044801712
3166,0.995
3167,0.005
3168,0.005
3169,0.005
3170,0.9783912301063538
3171,0.005
3172,0.005
3173,0.005
3174,0.039901427924633026
3175,0.005
3176,0.9691644906997681
3177,0.005
3178,0.9909417033195496
3179,0.01826144941151142
3180,0.010982966050505638
3181,0.9886574149131775
3182,0.995
3183,0.005
3184,0.9894934892654419
3185,0.2208712100982666
3186,0.014188244007527828
3187,0.995
3188,0.015706541016697884
3189,0.9675659537315369
3190,0.005
3191,0.010277423076331615
3192,0.9940303564071655
3193,0.005
3194,0.005
3195,0.9758541584014893
3196,0.9892526268959045
3197,0.08012309670448303
3198,0.994599461555481
3199,0.005
3200,0.9667168259620667
3201,0.9808845520019531
3202,0.005
3203,0.9837860465049744
3204,0.9281606078147888
3205,0.005
3206,0.9903244972229004
3207,0.005
3208,0.007666761055588722
3209,0.995
3210,0.950309157371521
3211,0.20422528684139252
3212,0.9871121048927307
3213,0.005
3214,0.39646074175834656
3215,0.9385489821434021
3216,0.9583594799041748
3217,0.995
3218,0.010827683843672276
3219,0.017531415447592735
3220,0.0076734707690775394
3221,0.01194670144468546
3222,0.7942259311676025
3223,0.995
3224,0.9945512413978577
3225,0.005
3226,0.9937118291854858
3227,0.00848749466240406
3228,0.005733880680054426
3229,0.9863604307174683
3230,0.005
3231,0.0064114052802324295
3232,0.005415947642177343
3233,0.005
3234,0.0825326219201088
3235,0.9867116212844849
3236,0.005
3237,0.995
3238,0.9692436456680298
3239,0.9917241930961609
3240,0.6129593849182129
3241,0.9862042665481567
3242,0.005
3243,0.9880127906799316
3244,0.9788631200790405
3245,0.9696995615959167
3246,0.020728224888443947
3247,0.9934592843055725
3248,0.9726090431213379
3249,0.009301593527197838
3250,0.012062489055097103
3251,0.005
3252,0.9878748059272766
3253,0.9704482555389404
3254,0.961851179599762
3255,0.005
3256,0.005
3257,0.007217303849756718
3258,0.9779613614082336
3259,0.27182143926620483
3260,0.9876002073287964
3261,0.9910749793052673
3262,0.995
3263,0.005309268832206726
3264,0.8610457181930542
3265,0.015971429646015167
3266,0.005
3267,0.3012533187866211
3268,0.005
3269,0.9047320485115051
3270,0.08319465816020966
3271,0.0069958800449967384
3272,0.9806146025657654
3273,0.9744557738304138
3274,0.984558641910553
3275,0.1711583435535431
3276,0.7145412564277649
3277,0.994530975818634
3278,0.033086877316236496
3279,0.8262131214141846
3280,0.03655635938048363
3281,0.005
3282,0.005
3283,0.005
3284,0.9121172428131104
3285,0.005781594198197126
3286,0.005
3287,0.995
3288,0.995
3289,0.025901824235916138
3290,0.01097188051789999
3291,0.9907413721084595
3292,0.989421546459198
3293,0.995
3294,0.9865337610244751
3295,0.005288132466375828
3296,0.005
3297,0.005
3298,0.9838734269142151
3299,0.005
3300,0.005
3301,0.9773998260498047
3302,0.9837096929550171
3303,0.995
3304,0.9690735936164856
3305,0.048188216984272
3306,0.005
3307,0.0699361264705658
3308,0.995
3309,0.9795642495155334
3310,0.8811419606208801
3311,0.005
3312,0.6840699911117554
3313,0.005
3314,0.9938692450523376
3315,0.995
3316,0.0639580488204956
3317,0.9589018821716309
3318,0.005
3319,0.00883206445723772
3320,0.11014927923679352
3321,0.995
3322,0.005
3323,0.995
3324,0.005
3325,0.960742712020874
3326,0.005
3327,0.9815315008163452
3328,0.9938867688179016
3329,0.9865905046463013
3330,0.010408952832221985
3331,0.9835578799247742
3332,0.01172590907663107
3333,0.005
3334,0.995
3335,0.05000826716423035
3336,0.924710214138031
3337,0.7138424515724182
3338,0.963614821434021
3339,0.9366350173950195
3340,0.995
3341,0.005
3342,0.008063673041760921
3343,0.014992916025221348
3344,0.9772513508796692
3345,0.8865313529968262
3346,0.6796991229057312
3347,0.005
3348,0.05657469853758812
3349,0.005
3350,0.04936913773417473
3351,0.9938192963600159
3352,0.005
3353,0.005
3354,0.995
3355,0.8187091946601868
3356,0.9834201335906982
3357,0.995
3358,0.9361169934272766
3359,0.9776460528373718
3360,0.005539242643862963
3361,0.9838050007820129
3362,0.9821248054504395
3363,0.9886838793754578
3364,0.989168643951416
3365,0.8778879046440125
3366,0.995
3367,0.9926146268844604
3368,0.008090347051620483
3369,0.005
3370,0.005
3371,0.03771301731467247
3372,0.995
3373,0.5449842810630798
3374,0.995
3375,0.9477214813232422
3376,0.007182736415416002
3377,0.005
3378,0.9927520751953125
3379,0.005
3380,0.995
3381,0.0317896232008934
3382,0.007545409724116325
3383,0.995
3384,0.9607898592948914
3385,0.9822297096252441
3386,0.005
3387,0.005
3388,0.005
3389,0.005
3390,0.005
3391,0.9936968684196472
3392,0.06368911266326904
3393,0.005
3394,0.005384518764913082
3395,0.9387717247009277
3396,0.9554461240768433
3397,0.005
3398,0.005
3399,0.9847803115844727
3400,0.995
3401,0.995
3402,0.005
3403,0.026817485690116882
3404,0.005
3405,0.018617844209074974
3406,0.04274948313832283
3407,0.995
3408,0.9889505505561829
3409,0.9930369257926941
3410,0.995
3411,0.08962015807628632
3412,0.9222339391708374
3413,0.995
3414,0.9947537183761597
3415,0.007222118321806192
3416,0.9870975613594055
3417,0.9886218905448914
3418,0.00747824739664793
3419,0.995
3420,0.995
3421,0.9943252801895142
3422,0.9918604493141174
3423,0.005
3424,0.934497058391571
3425,0.9915987253189087
3426,0.9928224682807922
3427,0.9941356778144836
3428,0.006798350252211094
3429,0.005
3430,0.9144258499145508
3431,0.03525466471910477
3432,0.9755455851554871
3433,0.993803858757019
3434,0.9938176274299622
3435,0.9765638113021851
3436,0.995
3437,0.9929210543632507
3438,0.005146671552211046
3439,0.005
3440,0.07017621397972107
3441,0.9876449704170227
3442,0.9639113545417786
3443,0.005
3444,0.005
3445,0.995
3446,0.9911305904388428
3447,0.005
3448,0.005
3449,0.005
3450,0.020508060231804848
3451,0.005
3452,0.938355565071106
3453,0.013604233972728252
3454,0.9555914402008057
3455,0.9750746488571167
3456,0.005
3457,0.005
3458,0.005
3459,0.9670220613479614
3460,0.06689205020666122
3461,0.005
3462,0.005
3463,0.005
3464,0.980353593826294
3465,0.14803704619407654
3466,0.3193809986114502
3467,0.9692720770835876
3468,0.9460019469261169
3469,0.9943329095840454
3470,0.94992995262146
3471,0.9686320424079895
3472,0.01439544279128313
3473,0.005
3474,0.007564672734588385
3475,0.005
3476,0.0053726681508123875
3477,0.05380850285291672
3478,0.9941111207008362
3479,0.9825182557106018
3480,0.052548378705978394
3481,0.169707253575325
3482,0.9944589138031006
3483,0.005
3484,0.9021698236465454
3485,0.995
3486,0.9947136640548706
3487,0.15743263065814972
3488,0.986616849899292
3489,0.005
3490,0.995
3491,0.9926227331161499
3492,0.005
3493,0.005
3494,0.9362255334854126
3495,0.9190576672554016
3496,0.005
3497,0.9924769997596741
3498,0.009837252087891102
3499,0.005
3500,0.9658485651016235
3501,0.005
3502,0.005
3503,0.02162366360425949
3504,0.9863505959510803
3505,0.995
3506,0.9187211990356445
3507,0.995
3508,0.9640105962753296
3509,0.9766270518302917
3510,0.005
3511,0.9483245611190796
3512,0.9895457625389099
3513,0.005
3514,0.016367053613066673
3515,0.9939135313034058
3516,0.005
3517,0.07892531156539917
3518,0.008144444786012173
3519,0.9926773309707642
3520,0.9731580018997192
3521,0.9401851892471313
3522,0.9926291704177856
3523,0.995
3524,0.8869247436523438
3525,0.011242106556892395
3526,0.995
3527,0.9920101165771484
3528,0.9655135869979858
3529,0.993141233921051
3530,0.8603953123092651
3531,0.005
3532,0.9815603494644165
3533,0.005
3534,0.3342328667640686
3535,0.9922905564308167
3536,0.9901887774467468
3537,0.21488213539123535
3538,0.9247128963470459
3539,0.928128182888031
3540,0.005
3541,0.005
3542,0.944550096988678
3543,0.01836472749710083
3544,0.9014352560043335
3545,0.005148982163518667
3546,0.995
3547,0.005
3548,0.005
3549,0.005
3550,0.9823581576347351
3551,0.005
3552,0.9713952541351318
3553,0.005
3554,0.995
3555,0.005
3556,0.017171870917081833
3557,0.9664204716682434
3558,0.995
3559,0.006933879107236862
3560,0.00865070428699255
3561,0.005
3562,0.995
3563,0.9907407760620117
3564,0.11551331728696823
3565,0.005
3566,0.028772592544555664
3567,0.9940284490585327
3568,0.995
3569,0.9593031406402588
3570,0.9557257890701294
3571,0.993198812007904
3572,0.995
3573,0.012558847665786743
3574,0.9929613471031189
3575,0.005
3576,0.005
3577,0.00631366902962327
3578,0.013553071767091751
3579,0.03870771452784538
3580,0.9667216539382935
3581,0.30315858125686646
3582,0.995
3583,0.005
3584,0.005
3585,0.9828260540962219
3586,0.005
3587,0.8256056904792786
3588,0.995
3589,0.027300585061311722
3590,0.005
3591,0.020446637645363808
3592,0.9324444532394409
3593,0.9815016388893127
3594,0.005
3595,0.9941682815551758
3596,0.8035165667533875
3597,0.007896934635937214
3598,0.24260017275810242
3599,0.06568504869937897
3600,0.9832736253738403
3601,0.988568902015686
3602,0.006574002094566822
3603,0.005
3604,0.005
3605,0.005
3606,0.995
3607,0.005
3608,0.9795020222663879
3609,0.006431286688894033
3610,0.995
3611,0.005
3612,0.005
3613,0.958198606967926
3614,0.0051413229666650295
3615,0.9342363476753235
3616,0.03153768926858902
3617,0.005
3618,0.005
3619,0.7577728629112244
3620,0.005
3621,0.983970582485199
3622,0.008202257566154003
3623,0.9899643063545227
3624,0.005
3625,0.5086649656295776
3626,0.9945079684257507
3627,0.9238661527633667
3628,0.005
3629,0.005
3630,0.9767431616783142
3631,0.9586463570594788
3632,0.9806482195854187
3633,0.9924042820930481
3634,0.9909682869911194
3635,0.005
3636,0.005
3637,0.9255928993225098
3638,0.005
3639,0.005
3640,0.7124373912811279
3641,0.9589233994483948
3642,0.7940083146095276
3643,0.014153950847685337
3644,0.005
3645,0.9659876823425293
3646,0.8737991452217102
3647,0.005
3648,0.995
3649,0.005
3650,0.9764837026596069
3651,0.12875564396381378
3652,0.005
3653,0.9922288060188293
3654,0.005
3655,0.995
3656,0.005
3657,0.005
3658,0.9911069273948669
3659,0.9836305379867554
3660,0.1376480907201767
3661,0.8655986785888672
3662,0.691636323928833
3663,0.05289305001497269
3664,0.9844025373458862
3665,0.005
3666,0.005
3667,0.05853469297289848
3668,0.08839313685894012
3669,0.9861679673194885
3670,0.005
3671,0.04129556193947792
3672,0.005
3673,0.005
3674,0.9869979619979858
3675,0.995
3676,0.9919342994689941
3677,0.9150781035423279
3678,0.005
3679,0.019494228065013885
3680,0.9282280802726746
3681,0.005
3682,0.9942963719367981
3683,0.005
3684,0.22758793830871582
3685,0.005
3686,0.005478017032146454
3687,0.02340633235871792
3688,0.995
3689,0.04337378963828087
3690,0.9815627336502075
3691,0.027956822887063026
3692,0.007737904787063599
3693,0.995
3694,0.013183779083192348
3695,0.00813994836062193
3696,0.012658591382205486
3697,0.9817219376564026
3698,0.005
3699,0.005
3700,0.005
3701,0.9826337695121765
3702,0.005
3703,0.0059288847260177135
3704,0.005
3705,0.011990652419626713
3706,0.9351310133934021
3707,0.995
3708,0.9723439812660217
3709,0.009949462488293648
3710,0.9623599648475647
3711,0.010354535654187202
3712,0.008319132030010223
3713,0.9871525168418884
3714,0.08755484968423843
3715,0.9942355751991272
3716,0.9823452830314636
3717,0.9914703965187073
3718,0.9668858647346497
3719,0.9910701513290405
3720,0.005
3721,0.007832305505871773
3722,0.9853140115737915
3723,0.006020624656230211
3724,0.034807123243808746
3725,0.005
3726,0.005
3727,0.007370751816779375
3728,0.029970766976475716
3729,0.005
3730,0.005
3731,0.005
3732,0.11253304034471512
3733,0.005
3734,0.995
3735,0.32214897871017456
3736,0.995
3737,0.005
3738,0.005
3739,0.9837123155593872
3740,0.005
3741,0.995
3742,0.9736281633377075
3743,0.005
3744,0.9904871582984924
3745,0.005
3746,0.009729265235364437
3747,0.5460553765296936
3748,0.005
3749,0.9680536389350891
3750,0.96790611743927
3751,0.965086817741394
3752,0.9933956265449524
3753,0.006045123562216759
3754,0.868859589099884
3755,0.9254831671714783
3756,0.9574539065361023
3757,0.9254186153411865
3758,0.954833447933197
3759,0.005
3760,0.014498782344162464
3761,0.9730697274208069
3762,0.005
3763,0.005
3764,0.0068502277135849
3765,0.995
3766,0.005
3767,0.007019023410975933
3768,0.9353181719779968
3769,0.006729064509272575
3770,0.9883466362953186
3771,0.9664801359176636
3772,0.9892922639846802
3773,0.051750827580690384
3774,0.985813558101654
3775,0.9798943400382996
3776,0.08038310706615448
3777,0.052638739347457886
3778,0.9934304356575012
3779,0.005
3780,0.995
3781,0.013486845418810844
3782,0.5764837861061096
3783,0.9942108392715454
3784,0.995
3785,0.9861683249473572
3786,0.005
3787,0.995
3788,0.9569196105003357
3789,0.9596401453018188
3790,0.005
3791,0.007099586073309183
3792,0.9935404658317566
3793,0.995
3794,0.9509954452514648
3795,0.9784703254699707
3796,0.005
3797,0.9788942933082581
3798,0.120930515229702
3799,0.9944586753845215
3800,0.9532142877578735
3801,0.9836816787719727
3802,0.9667561650276184
3803,0.9825751781463623
3804,0.005
3805,0.9936118721961975
3806,0.995
3807,0.995
3808,0.9931393265724182
3809,0.9084368944168091
3810,0.995
3811,0.9824130535125732
3812,0.995
3813,0.9451122879981995
3814,0.995
3815,0.026589540764689445
3816,0.9863539338111877
3817,0.9022033214569092
3818,0.9884454011917114
3819,0.9089888334274292
3820,0.9673643112182617
3821,0.005
3822,0.005
3823,0.991763710975647
3824,0.39378878474235535
3825,0.017238326370716095
3826,0.9933672547340393
3827,0.995
3828,0.9573880434036255
3829,0.995
3830,0.005
3831,0.005
3832,0.005
3833,0.9853346347808838
3834,0.005
3835,0.005
3836,0.9939490556716919
3837,0.26604992151260376
3838,0.8824167251586914
3839,0.005
3840,0.0060845487751066685
3841,0.030527278780937195
3842,0.005
3843,0.005
3844,0.9663278460502625
3845,0.030257677659392357
3846,0.6714534759521484
3847,0.005
3848,0.9724132418632507
3849,0.995
3850,0.005
3851,0.18174190819263458
3852,0.10549364984035492
3853,0.025276286527514458
3854,0.005344619508832693
3855,0.9699727892875671
3856,0.005
3857,0.005
3858,0.9929688572883606
3859,0.005
3860,0.9788897037506104
3861,0.005
3862,0.9849574565887451
3863,0.005
3864,0.011193706654012203
3865,0.013319763354957104
3866,0.005
3867,0.946774423122406
3868,0.005
3869,0.007390180602669716
3870,0.021492475643754005
3871,0.02276569977402687
3872,0.005
3873,0.005
3874,0.9912187457084656
3875,0.9884722828865051
3876,0.005
3877,0.9932597875595093
3878,0.012835022993385792
3879,0.005
3880,0.005
3881,0.07186736911535263
3882,0.995
3883,0.005
3884,0.995
3885,0.005
3886,0.012009800411760807
3887,0.005
3888,0.005
3889,0.005
3890,0.005
3891,0.995
3892,0.005
3893,0.9870057106018066
3894,0.995
3895,0.005031961016356945
3896,0.9685326814651489
3897,0.995
3898,0.005
3899,0.995
3900,0.005
3901,0.005
3902,0.005
3903,0.005
3904,0.9926223754882812
3905,0.9940687417984009
3906,0.24022044241428375
3907,0.9929456114768982
3908,0.9195492267608643
3909,0.995
3910,0.9715328812599182
3911,0.005
3912,0.005
3913,0.9673128724098206
3914,0.9482948780059814
3915,0.995
3916,0.03742125257849693
3917,0.9885559678077698
3918,0.9736508131027222
3919,0.9892030358314514
3920,0.005
3921,0.995
3922,0.8848527073860168
3923,0.995
3924,0.995
3925,0.995
3926,0.8692775368690491
3927,0.979552686214447
3928,0.9685236215591431
3929,0.995
3930,0.0067360298708081245
3931,0.6995845437049866
3932,0.005
3933,0.9027969837188721
3934,0.5581249594688416
3935,0.03098205290734768
3936,0.005
3937,0.7965037822723389
3938,0.3991560637950897
3939,0.9599489569664001
3940,0.995
3941,0.8083428740501404
3942,0.9943891167640686
3943,0.995
3944,0.061606600880622864
3945,0.9924415349960327
3946,0.995
3947,0.9933123588562012
3948,0.9783896207809448
3949,0.9074017405509949
3950,0.9770158529281616
3951,0.005
3952,0.9843451380729675
3953,0.005
3954,0.9265777468681335
3955,0.9846717715263367
3956,0.9865191578865051
3957,0.008748876862227917
3958,0.005
3959,0.005
3960,0.9567720293998718
3961,0.9688706398010254
3962,0.9884176850318909
3963,0.005
3964,0.007400548085570335
3965,0.9641042351722717
3966,0.9879696369171143
3967,0.9819542169570923
3968,0.9361860156059265
3969,0.995
3970,0.5835081934928894
3971,0.005
3972,0.9866607189178467
3973,0.9280555844306946
3974,0.9886953234672546
3975,0.06200265884399414
3976,0.005
3977,0.005
3978,0.056966327130794525
3979,0.9915962815284729
3980,0.09725329279899597
3981,0.9784841537475586
3982,0.005
3983,0.005
3984,0.9902729392051697
3985,0.9885717034339905
3986,0.9684435725212097
3987,0.005
3988,0.983799934387207
3989,0.9921618103981018
3990,0.995
3991,0.009051557630300522
3992,0.005
3993,0.017464401200413704
3994,0.005
3995,0.005
3996,0.9930601119995117
3997,0.981507420539856
3998,0.9343153238296509
3999,0.9874488115310669
4000,0.005
4001,0.9650173187255859
4002,0.009864822961390018
4003,0.005
4004,0.009976326487958431
4005,0.005
4006,0.9908125996589661
4007,0.012529058381915092
4008,0.006285314913839102
4009,0.8086829781532288
4010,0.006618374492973089
4011,0.005
4012,0.011117364279925823
4013,0.03246079385280609
4014,0.005
4015,0.005
4016,0.005
4017,0.039149973541498184
4018,0.005
4019,0.0066284737549722195
4020,0.025126222521066666
4021,0.9873129725456238
4022,0.006343248765915632
4023,0.995
4024,0.995
4025,0.995
4026,0.9426543116569519
4027,0.9943616986274719
4028,0.05591119825839996
4029,0.005
4030,0.047767274081707
4031,0.995
4032,0.9464256763458252
4033,0.9866803288459778
4034,0.005
4035,0.005159888416528702
4036,0.9762154817581177
4037,0.005
4038,0.016540125012397766
4039,0.10329713672399521
4040,0.9834895133972168
4041,0.911755383014679
