id,label
2994,0.005
2995,0.005
2996,0.995
2997,0.005
2998,0.995
2999,0.005
3000,0.8899664878845215
3001,0.995
3002,0.995
3003,0.005
3004,0.005
3005,0.033065713942050934
3006,0.995
3007,0.995
3008,0.005
3009,0.995
3010,0.00842090230435133
3011,0.995
3012,0.005
3013,0.008838261477649212
3014,0.005
3015,0.8721089959144592
3016,0.995
3017,0.08674657344818115
3018,0.995
3019,0.995
3020,0.8043766021728516
3021,0.995
3022,0.008808453567326069
3023,0.011599838733673096
3024,0.995
3025,0.005
3026,0.006595822516828775
3027,0.01873662881553173
3028,0.995
3029,0.9859368205070496
3030,0.005
3031,0.011350253596901894
3032,0.995
3033,0.005
3034,0.005
3035,0.005
3036,0.005
3037,0.995
3038,0.995
3039,0.995
3040,0.005
3041,0.995
3042,0.005
3043,0.995
3044,0.995
3045,0.9938175082206726
3046,0.005
3047,0.005006615538150072
3048,0.005
3049,0.10812313854694366
3050,0.995
3051,0.995
3052,0.995
3053,0.8342459797859192
3054,0.005
3055,0.4101773798465729
3056,0.005
3057,0.9910008311271667
3058,0.047335293143987656
3059,0.9846760630607605
3060,0.9526042342185974
3061,0.9947352409362793
3062,0.995
3063,0.005
3064,0.9147636890411377
3065,0.995
3066,0.9846328496932983
3067,0.005
3068,0.995
3069,0.9821887612342834
3070,0.995
3071,0.005
3072,0.995
3073,0.9586769938468933
3074,0.995
3075,0.995
3076,0.995
3077,0.005
3078,0.995
3079,0.012114874087274075
3080,0.005
3081,0.12230824679136276
3082,0.7766137719154358
3083,0.9915796518325806
3084,0.005
3085,0.995
3086,0.9913766980171204
3087,0.005
3088,0.005
3089,0.9909542202949524
3090,0.005
3091,0.022813912481069565
3092,0.9783337116241455
3093,0.005
3094,0.995
3095,0.995
3096,0.995
3097,0.005
3098,0.005
3099,0.995
3100,0.005
3101,0.995
3102,0.9704116582870483
3103,0.995
3104,0.49088138341903687
3105,0.9440564513206482
3106,0.010264404118061066
3107,0.08871600031852722
3108,0.005
3109,0.39428946375846863
3110,0.995
3111,0.1406150609254837
3112,0.995
3113,0.006939031649380922
3114,0.995
3115,0.995
3116,0.995
3117,0.9845371246337891
3118,0.005
3119,0.995
3120,0.9818213582038879
3121,0.005
3122,0.005074696149677038
3123,0.030045414343476295
3124,0.995
3125,0.995
3126,0.01995045132935047
3127,0.9120663404464722
3128,0.995
3129,0.9855517745018005
3130,0.03778460994362831
3131,0.005
3132,0.005128519609570503
3133,0.995
3134,0.995
3135,0.005
3136,0.995
3137,0.9794771671295166
3138,0.9910904169082642
3139,0.995
3140,0.9862501621246338
3141,0.995
3142,0.13918814063072205
3143,0.995
3144,0.005
3145,0.995
3146,0.005
3147,0.995
3148,0.995
3149,0.995
3150,0.8907243013381958
3151,0.995
3152,0.995
3153,0.44584324955940247
3154,0.15398326516151428
3155,0.9817283749580383
3156,0.9774183630943298
3157,0.9878596663475037
3158,0.005
3159,0.6411948800086975
3160,0.995
3161,0.005
3162,0.995
3163,0.005
3164,0.005
3165,0.005
3166,0.995
3167,0.005
3168,0.009303267113864422
3169,0.005
3170,0.995
3171,0.005
3172,0.046908147633075714
3173,0.005
3174,0.045998718589544296
3175,0.01927487552165985
3176,0.995
3177,0.011035434901714325
3178,0.995
3179,0.13741180300712585
3180,0.03626193106174469
3181,0.995
3182,0.995
3183,0.005
3184,0.995
3185,0.10401929169893265
3186,0.005
3187,0.995
3188,0.005
3189,0.995
3190,0.005
3191,0.005
3192,0.995
3193,0.005
3194,0.005
3195,0.9843462705612183
3196,0.995
3197,0.057883188128471375
3198,0.995
3199,0.005
3200,0.995
3201,0.7753071784973145
3202,0.08292191475629807
3203,0.995
3204,0.995
3205,0.005
3206,0.995
3207,0.005
3208,0.005
3209,0.995
3210,0.9481581449508667
3211,0.00968383438885212
3212,0.995
3213,0.005
3214,0.005
3215,0.9081854224205017
3216,0.995
3217,0.995
3218,0.005
3219,0.17618119716644287
3220,0.005
3221,0.05490802600979805
3222,0.995
3223,0.995
3224,0.995
3225,0.010753968730568886
3226,0.995
3227,0.5348594188690186
3228,0.005
3229,0.995
3230,0.005
3231,0.005
3232,0.005
3233,0.07124166190624237
3234,0.7967134118080139
3235,0.995
3236,0.005
3237,0.995
3238,0.9933702945709229
3239,0.995
3240,0.9152579307556152
3241,0.9390998482704163
3242,0.005
3243,0.995
3244,0.995
3245,0.9841676354408264
3246,0.005
3247,0.9941734671592712
3248,0.995
3249,0.5600172877311707
3250,0.05997612327337265
3251,0.06110407039523125
3252,0.995
3253,0.995
3254,0.995
3255,0.005
3256,0.10173119604587555
3257,0.005
3258,0.9942518472671509
3259,0.07059113681316376
3260,0.995
3261,0.995
3262,0.995
3263,0.005
3264,0.9230016469955444
3265,0.005
3266,0.011993160471320152
3267,0.017783718183636665
3268,0.005
3269,0.995
3270,0.5457459688186646
3271,0.8772026896476746
3272,0.995
3273,0.9904333353042603
3274,0.995
3275,0.4523167312145233
3276,0.9936012029647827
3277,0.995
3278,0.2804395258426666
3279,0.9904065728187561
3280,0.005
3281,0.0504479706287384
3282,0.005
3283,0.005704144481569529
3284,0.995
3285,0.005
3286,0.005
3287,0.995
3288,0.995
3289,0.008279265835881233
3290,0.02052939496934414
3291,0.995
3292,0.995
3293,0.995
3294,0.995
3295,0.48356276750564575
3296,0.005
3297,0.04913429543375969
3298,0.995
3299,0.005
3300,0.005
3301,0.995
3302,0.995
3303,0.995
3304,0.6978034377098083
3305,0.18984074890613556
3306,0.005
3307,0.006597455590963364
3308,0.9921594858169556
3309,0.995
3310,0.995
3311,0.29628169536590576
3312,0.995
3313,0.005
3314,0.995
3315,0.995
3316,0.01803131029009819
3317,0.995
3318,0.005
3319,0.11892519146203995
3320,0.045927826315164566
3321,0.995
3322,0.00720584811642766
3323,0.995
3324,0.016570018604397774
3325,0.995
3326,0.005
3327,0.995
3328,0.995
3329,0.995
3330,0.012987918220460415
3331,0.995
3332,0.03862076252698898
3333,0.010220393538475037
3334,0.995
3335,0.023809416219592094
3336,0.9925835132598877
3337,0.4237706959247589
3338,0.9873757362365723
3339,0.995
3340,0.995
3341,0.005
3342,0.005
3343,0.026941640302538872
3344,0.995
3345,0.9844895601272583
3346,0.6463286876678467
3347,0.005
3348,0.005
3349,0.030709344893693924
3350,0.1367114931344986
3351,0.995
3352,0.005
3353,0.005
3354,0.995
3355,0.9673700332641602
3356,0.995
3357,0.995
3358,0.9921618103981018
3359,0.995
3360,0.005
3361,0.995
3362,0.995
3363,0.9859920144081116
3364,0.995
3365,0.9443254470825195
3366,0.995
3367,0.995
3368,0.014958941377699375
3369,0.005
3370,0.005
3371,0.005
3372,0.995
3373,0.6046534776687622
3374,0.995
3375,0.975306510925293
3376,0.012480511330068111
3377,0.005
3378,0.995
3379,0.01158757135272026
3380,0.995
3381,0.03744352236390114
3382,0.7512341737747192
3383,0.995
3384,0.995
3385,0.995
3386,0.005
3387,0.005
3388,0.005152690690010786
3389,0.005
3390,0.005
3391,0.995
3392,0.005
3393,0.005
3394,0.005
3395,0.995
3396,0.995
3397,0.005
3398,0.005
3399,0.995
3400,0.995
3401,0.995
3402,0.005
3403,0.005
3404,0.005
3405,0.08604712784290314
3406,0.21588417887687683
3407,0.995
3408,0.995
3409,0.995
3410,0.995
3411,0.019566049799323082
3412,0.6798864603042603
3413,0.995
3414,0.995
3415,0.11530064791440964
3416,0.995
3417,0.995
3418,0.005
3419,0.995
3420,0.995
3421,0.995
3422,0.995
3423,0.005
3424,0.995
3425,0.995
3426,0.995
3427,0.9539764523506165
3428,0.005
3429,0.005
3430,0.8862205743789673
3431,0.005
3432,0.995
3433,0.995
3434,0.995
3435,0.995
3436,0.9919994473457336
3437,0.9647922515869141
3438,0.005
3439,0.005
3440,0.9247144460678101
3441,0.995
3442,0.995
3443,0.006399150472134352
3444,0.00573483994230628
3445,0.995
3446,0.995
3447,0.0946488082408905
3448,0.005
3449,0.005
3450,0.005
3451,0.005
3452,0.995
3453,0.2361421436071396
3454,0.995
3455,0.995
3456,0.005
3457,0.005
3458,0.005
3459,0.995
3460,0.3054749667644501
3461,0.005
3462,0.005
3463,0.005
3464,0.995
3465,0.05917784944176674
3466,0.4846481382846832
3467,0.952351987361908
3468,0.995
3469,0.995
3470,0.9947993755340576
3471,0.995
3472,0.019008157774806023
3473,0.005
3474,0.005
3475,0.005
3476,0.005
3477,0.32870474457740784
3478,0.995
3479,0.995
3480,0.048102740198373795
3481,0.9015145301818848
3482,0.9200061559677124
3483,0.005
3484,0.9856936931610107
3485,0.995
3486,0.995
3487,0.1665065735578537
3488,0.995
3489,0.010253844782710075
3490,0.995
3491,0.995
3492,0.005
3493,0.006169356871396303
3494,0.995
3495,0.9778302311897278
3496,0.005
3497,0.995
3498,0.005
3499,0.005492574535310268
3500,0.995
3501,0.005
3502,0.005
3503,0.01265181414783001
3504,0.995
3505,0.995
3506,0.9624379277229309
3507,0.995
3508,0.8802898526191711
3509,0.995
3510,0.005
3511,0.995
3512,0.995
3513,0.005
3514,0.006260561291128397
3515,0.995
3516,0.005
3517,0.2061631977558136
3518,0.0057380408979952335
3519,0.7144469618797302
3520,0.9944489002227783
3521,0.995
3522,0.995
3523,0.995
3524,0.995
3525,0.005
3526,0.995
3527,0.995
3528,0.995
3529,0.995
3530,0.9821463227272034
3531,0.0566411167383194
3532,0.995
3533,0.005
3534,0.8552056550979614
3535,0.995
3536,0.995
3537,0.4214179217815399
3538,0.995
3539,0.995
3540,0.005
3541,0.005
3542,0.995
3543,0.005263091530650854
3544,0.9769466519355774
3545,0.042631641030311584
3546,0.995
3547,0.016367312520742416
3548,0.005
3549,0.01837647706270218
3550,0.995
3551,0.005
3552,0.995
3553,0.33534789085388184
3554,0.995
3555,0.005
3556,0.006686185486614704
3557,0.995
3558,0.995
3559,0.11919726431369781
3560,0.017808249220252037
3561,0.005
3562,0.995
3563,0.995
3564,0.15406325459480286
3565,0.017597192898392677
3566,0.5255124568939209
3567,0.995
3568,0.995
3569,0.995
3570,0.995
3571,0.995
3572,0.995
3573,0.005
3574,0.995
3575,0.005
3576,0.005
3577,0.005
3578,0.005
3579,0.659490168094635
3580,0.995
3581,0.6121973395347595
3582,0.995
3583,0.005
3584,0.005
3585,0.995
3586,0.005
3587,0.995
3588,0.9877289533615112
3589,0.01826292835175991
3590,0.051101651042699814
3591,0.01907978393137455
3592,0.995
3593,0.995
3594,0.005534354597330093
3595,0.995
3596,0.995
3597,0.005
3598,0.304399698972702
3599,0.037271179258823395
3600,0.995
3601,0.995
3602,0.005
3603,0.030369805172085762
3604,0.005
3605,0.006572785787284374
3606,0.995
3607,0.005
3608,0.995
3609,0.005
3610,0.995
3611,0.005
3612,0.005
3613,0.995
3614,0.054820895195007324
3615,0.9786615371704102
3616,0.1582271307706833
3617,0.005
3618,0.01971726305782795
3619,0.9924468398094177
3620,0.010809976607561111
3621,0.995
3622,0.005941340699791908
3623,0.995
3624,0.005
3625,0.9325490593910217
3626,0.9944223761558533
3627,0.7992541790008545
3628,0.08285489678382874
3629,0.03443199023604393
3630,0.995
3631,0.9720326662063599
3632,0.995
3633,0.995
3634,0.995
3635,0.005
3636,0.02054823935031891
3637,0.995
3638,0.005
3639,0.041408952325582504
3640,0.38202545046806335
3641,0.995
3642,0.995
3643,0.07439806312322617
3644,0.005
3645,0.9587957859039307
3646,0.995
3647,0.005
3648,0.995
3649,0.005
3650,0.995
3651,0.8089306950569153
3652,0.04262157902121544
3653,0.995
3654,0.0054393005557358265
3655,0.995
3656,0.1171300858259201
3657,0.005
3658,0.995
3659,0.995
3660,0.05083948001265526
3661,0.995
3662,0.37550586462020874
3663,0.01695961132645607
3664,0.9881993532180786
3665,0.015591708943247795
3666,0.005
3667,0.005828253459185362
3668,0.005
3669,0.995
3670,0.005
3671,0.17544779181480408
3672,0.005
3673,0.005
3674,0.995
3675,0.995
3676,0.995
3677,0.9574517011642456
3678,0.005
3679,0.01159497071057558
3680,0.995
3681,0.005
3682,0.995
3683,0.005
3684,0.5649897456169128
3685,0.1794389933347702
3686,0.014381601475179195
3687,0.005
3688,0.995
3689,0.06158069893717766
3690,0.9740285277366638
3691,0.1181686669588089
3692,0.005
3693,0.9926202893257141
3694,0.005
3695,0.018626628443598747
3696,0.005
3697,0.995
3698,0.005
3699,0.005
3700,0.005
3701,0.995
3702,0.005
3703,0.00519794225692749
3704,0.005372509825974703
3705,0.005
3706,0.9903398156166077
3707,0.995
3708,0.995
3709,0.023537982255220413
3710,0.9444007873535156
3711,0.20668144524097443
3712,0.005
3713,0.995
3714,0.2601607143878937
3715,0.995
3716,0.995
3717,0.995
3718,0.995
3719,0.995
3720,0.021127713844180107
3721,0.01964879035949707
3722,0.995
3723,0.010058976709842682
3724,0.07751274108886719
3725,0.005
3726,0.005
3727,0.005
3728,0.005
3729,0.04337761551141739
3730,0.007126927841454744
3731,0.005
3732,0.536912202835083
3733,0.005
3734,0.9273983240127563
3735,0.9736983776092529
3736,0.995
3737,0.00923202559351921
3738,0.005
3739,0.995
3740,0.005
3741,0.995
3742,0.995
3743,0.005
3744,0.995
3745,0.005
3746,0.005
3747,0.09272739291191101
3748,0.8188499212265015
3749,0.995
3750,0.9895381927490234
3751,0.995
3752,0.995
3753,0.005
3754,0.995
3755,0.9792881608009338
3756,0.9649158716201782
3757,0.9371164441108704
3758,0.995
3759,0.005
3760,0.009166248142719269
3761,0.9934588074684143
3762,0.005
3763,0.028463032096624374
3764,0.013523915782570839
3765,0.995
3766,0.005
3767,0.005
3768,0.995
3769,0.005
3770,0.8877531886100769
3771,0.995
3772,0.995
3773,0.19432608783245087
3774,0.995
3775,0.995
3776,0.005
3777,0.02144450508058071
3778,0.995
3779,0.005
3780,0.995
3781,0.005
3782,0.21633876860141754
3783,0.995
3784,0.995
3785,0.995
3786,0.005
3787,0.995
3788,0.995
3789,0.995
3790,0.005
3791,0.053628019988536835
3792,0.995
3793,0.995
3794,0.9669991135597229
3795,0.995
3796,0.005
3797,0.9648793339729309
3798,0.03299756720662117
3799,0.995
3800,0.995
3801,0.995
3802,0.995
3803,0.995
3804,0.005
3805,0.995
3806,0.995
3807,0.995
3808,0.995
3809,0.995
3810,0.995
3811,0.995
3812,0.995
3813,0.995
3814,0.995
3815,0.005
3816,0.995
3817,0.9490330815315247
3818,0.995
3819,0.9899114966392517
3820,0.995
3821,0.005
3822,0.005
3823,0.995
3824,0.8361522555351257
3825,0.01185806468129158
3826,0.995
3827,0.995
3828,0.995
3829,0.995
3830,0.005
3831,0.005
3832,0.0055321757681667805
3833,0.995
3834,0.005
3835,0.005
3836,0.9879043698310852
3837,0.20914606750011444
3838,0.8446785807609558
3839,0.0066083581186831
3840,0.005
3841,0.015304832719266415
3842,0.1593046486377716
3843,0.005
3844,0.995
3845,0.005
3846,0.6322709321975708
3847,0.005
3848,0.9769136309623718
3849,0.995
3850,0.005
3851,0.11103510111570358
3852,0.287345290184021
3853,0.18374605476856232
3854,0.005
3855,0.995
3856,0.005
3857,0.005
3858,0.995
3859,0.005
3860,0.995
3861,0.006972388830035925
3862,0.995
3863,0.005
3864,0.26951298117637634
3865,0.02693265490233898
3866,0.005
3867,0.995
3868,0.005
3869,0.005
3870,0.061567507684230804
3871,0.034829407930374146
3872,0.005
3873,0.005
3874,0.995
3875,0.995
3876,0.005
3877,0.995
3878,0.005370362661778927
3879,0.13463914394378662
3880,0.005
3881,0.005
3882,0.9916406869888306
3883,0.005
3884,0.995
3885,0.005
3886,0.011772380210459232
3887,0.005
3888,0.03499818220734596
3889,0.005
3890,0.005
3891,0.995
3892,0.013498404063284397
3893,0.995
3894,0.995
3895,0.018304234370589256
3896,0.9912115931510925
3897,0.995
3898,0.005
3899,0.995
3900,0.005
3901,0.005
3902,0.03961130604147911
3903,0.005
3904,0.995
3905,0.9520652294158936
3906,0.3346717357635498
3907,0.995
3908,0.9611873626708984
3909,0.995
3910,0.995
3911,0.03201347589492798
3912,0.005
3913,0.995
3914,0.9918556213378906
3915,0.995
3916,0.10266564041376114
3917,0.995
3918,0.995
3919,0.995
3920,0.005
3921,0.995
3922,0.805274486541748
3923,0.995
3924,0.989923894405365
3925,0.995
3926,0.995
3927,0.9864562749862671
3928,0.995
3929,0.995
3930,0.011252361349761486
3931,0.6653971076011658
3932,0.005
3933,0.995
3934,0.12467797100543976
3935,0.005
3936,0.005
3937,0.9948559999465942
3938,0.8561634421348572
3939,0.9947748780250549
3940,0.995
3941,0.9429142475128174
3942,0.995
3943,0.995
3944,0.060909170657396317
3945,0.995
3946,0.9879148006439209
3947,0.9742076992988586
3948,0.995
3949,0.992244303226471
3950,0.995
3951,0.005
3952,0.995
3953,0.00796077586710453
3954,0.995
3955,0.995
3956,0.995
3957,0.05227910727262497
3958,0.005
3959,0.005
3960,0.995
3961,0.9933302998542786
3962,0.9922508597373962
3963,0.005
3964,0.005
3965,0.995
3966,0.9864945411682129
3967,0.9352569580078125
3968,0.995
3969,0.995
3970,0.95731121301651
3971,0.03525169938802719
3972,0.995
3973,0.9484054446220398
3974,0.995
3975,0.23452161252498627
3976,0.005
3977,0.014194061979651451
3978,0.25239479541778564
3979,0.995
3980,0.11395435780286789
3981,0.995
3982,0.005
3983,0.005
3984,0.9932947158813477
3985,0.995
3986,0.995
3987,0.0068905968219041824
3988,0.995
3989,0.995
3990,0.995
3991,0.07338853925466537
3992,0.005
3993,0.006944785360246897
3994,0.008249547332525253
3995,0.005
3996,0.995
3997,0.995
3998,0.995
3999,0.9719922542572021
4000,0.005
4001,0.995
4002,0.005
4003,0.005
4004,0.09912513196468353
4005,0.005
4006,0.995
4007,0.005
4008,0.005
4009,0.32023441791534424
4010,0.005
4011,0.005
4012,0.007376250810921192
4013,0.02967314049601555
4014,0.005
4015,0.005
4016,0.005
4017,0.7341598868370056
4018,0.009419124573469162
4019,0.02344151958823204
4020,0.08722077310085297
4021,0.995
4022,0.005
4023,0.995
4024,0.995
4025,0.995
4026,0.995
4027,0.995
4028,0.5123539566993713
4029,0.005
4030,0.3039416968822479
4031,0.995
4032,0.995
4033,0.995
4034,0.005
4035,0.005
4036,0.995
4037,0.005
4038,0.007258623372763395
4039,0.4372558295726776
4040,0.995
4041,0.8915407061576843
4042,0.995
4043,0.995
4044,0.995
4045,0.005
4046,0.005
4047,0.005517928395420313
4048,0.005
4049,0.995
4050,0.995
4051,0.005
4052,0.014504441060125828
4053,0.995
4054,0.995
4055,0.9944131970405579
4056,0.04318958893418312
4057,0.966699481010437
4058,0.06059884652495384
4059,0.036159444600343704
4060,0.005
4061,0.005
4062,0.9914141893386841
4063,0.9934563040733337
4064,0.010833058506250381
4065,0.11125678569078445
4066,0.7610030174255371
4067,0.9687255024909973
4068,0.05737712234258652
4069,0.995
4070,0.005
4071,0.995
4072,0.995
4073,0.995
4074,0.005
4075,0.5134071111679077
4076,0.005
4077,0.995
4078,0.02080349437892437
4079,0.005
4080,0.9671415686607361
4081,0.871567964553833
4082,0.995
4083,0.995
4084,0.005
4085,0.005
4086,0.9945013523101807
4087,0.005
4088,0.006025189999490976
4089,0.9744517803192139
4090,0.995
4091,0.995
4092,0.995
4093,0.005
4094,0.005
4095,0.995
4096,0.5628674030303955
4097,0.005
4098,0.005
4099,0.995
4100,0.005
4101,0.005
4102,0.995
4103,0.995
4104,0.9768455028533936
4105,0.007561051286756992
4106,0.005
4107,0.995
4108,0.995
4109,0.3607797622680664
4110,0.995
4111,0.04728291556239128
4112,0.005769312381744385
4113,0.995
4114,0.005
4115,0.005
4116,0.995
4117,0.005
4118,0.08970598876476288
4119,0.005
4120,0.005
4121,0.995
4122,0.34145388007164
4123,0.09592987596988678
4124,0.005
4125,0.995
4126,0.995
4127,0.005
4128,0.005
4129,0.9795461893081665
4130,0.995
4131,0.995
4132,0.9929934740066528
4133,0.005
4134,0.005
4135,0.995
4136,0.995
4137,0.005
4138,0.9842135906219482
4139,0.005
4140,0.017074452713131905
4141,0.9884953498840332
4142,0.995
4143,0.995
4144,0.995
4145,0.995
4146,0.007018737029284239
4147,0.005
4148,0.25114086270332336
4149,0.005
4150,0.007714984472841024
4151,0.005
4152,0.8900466561317444
4153,0.005162389948964119
4154,0.010260609909892082
4155,0.995
4156,0.005
4157,0.12478627264499664
4158,0.005
4159,0.005
4160,0.005
4161,0.995
4162,0.005
4163,0.005
4164,0.9544607996940613
4165,0.995
4166,0.995
4167,0.005
4168,0.030660098418593407
4169,0.005
4170,0.995
4171,0.995
4172,0.005
4173,0.995
4174,0.995
4175,0.995
4176,0.995
4177,0.995
4178,0.995
4179,0.5039998888969421
4180,0.9806457161903381
4181,0.005
4182,0.005
4183,0.005
4184,0.006258572451770306
4185,0.005
4186,0.9771116375923157
4187,0.005
4188,0.005
4189,0.005
4190,0.9838343858718872
4191,0.5567672252655029
4192,0.995
4193,0.04506760835647583
4194,0.995
4195,0.995
4196,0.995
4197,0.005
4198,0.995
4199,0.995
4200,0.864849328994751
4201,0.005
4202,0.005
4203,0.995
4204,0.005
4205,0.01607356406748295
4206,0.995
4207,0.029054472222924232
4208,0.995
4209,0.005
4210,0.995
4211,0.02117638848721981
4212,0.1359502673149109
4213,0.028287364169955254
4214,0.005
4215,0.995
4216,0.995
4217,0.005
4218,0.995
4219,0.995
4220,0.03866497427225113
4221,0.015627600252628326
4222,0.04433383792638779
4223,0.9881964325904846
4224,0.9936059713363647
4225,0.024029968306422234
4226,0.049885623157024384
4227,0.005
4228,0.005
4229,0.995
4230,0.995
4231,0.995
4232,0.0143803171813488
4233,0.995
4234,0.4703616499900818
4235,0.995
4236,0.005
4237,0.995
4238,0.9736677408218384
4239,0.1758667379617691
4240,0.995
4241,0.03303827345371246
4242,0.995
4243,0.995
4244,0.015093923546373844
4245,0.995
4246,0.9460270404815674
4247,0.995
4248,0.9759012460708618
4249,0.005
4250,0.005
4251,0.995
4252,0.9828343391418457
4253,0.005
4254,0.005
4255,0.995
4256,0.005
4257,0.995
4258,0.995
4259,0.995
4260,0.995
4261,0.995
4262,0.9250898957252502
4263,0.005
4264,0.995
4265,0.6910159587860107
4266,0.008238647133111954
4267,0.995
4268,0.995
4269,0.005
4270,0.01927202194929123
4271,0.005
4272,0.995
4273,0.013437486253678799
4274,0.995
4275,0.027172550559043884
4276,0.995
4277,0.005
4278,0.005
4279,0.005
4280,0.9507251977920532
4281,0.8192565441131592
4282,0.995
4283,0.005
4284,0.09410838782787323
4285,0.38656800985336304
4286,0.09706030786037445
4287,0.995
4288,0.005
4289,0.995
4290,0.995
4291,0.005
4292,0.1022229790687561
4293,0.014807507395744324
4294,0.995
4295,0.995
4296,0.005
4297,0.995
4298,0.008010689169168472
4299,0.995
4300,0.9903370141983032
4301,0.044936541467905045
4302,0.995
4303,0.995
4304,0.995
4305,0.5978500247001648
4306,0.06532982736825943
4307,0.994090735912323
4308,0.011338576674461365
4309,0.995
4310,0.0345962792634964
4311,0.15436162054538727
4312,0.038009706884622574
4313,0.005
4314,0.995
4315,0.995
4316,0.995
4317,0.995
4318,0.005
4319,0.995
4320,0.09613732248544693
4321,0.9354971051216125
4322,0.995
4323,0.4760349988937378
4324,0.08952610194683075
4325,0.995
4326,0.005
4327,0.995
4328,0.995
4329,0.11494525521993637
4330,0.995
4331,0.01205417700111866
4332,0.005
4333,0.995
4334,0.9887611269950867
4335,0.995
4336,0.995
4337,0.005
4338,0.995
4339,0.005
4340,0.9466210007667542
4341,0.995
4342,0.9778278470039368
4343,0.995
4344,0.995
4345,0.012187635526061058
4346,0.005
4347,0.995
4348,0.005
4349,0.995
4350,0.995
4351,0.995
4352,0.995
4353,0.995
4354,0.995
4355,0.005
4356,0.020209843292832375
4357,0.9760258197784424
4358,0.995
4359,0.7984805107116699
4360,0.995
4361,0.005
4362,0.995
4363,0.02261822111904621
4364,0.005
4365,0.04517945647239685
4366,0.007829620502889156
4367,0.995
4368,0.009017867967486382
4369,0.995
4370,0.995
4371,0.005
4372,0.007701567839831114
4373,0.021210985258221626
4374,0.005
4375,0.995
4376,0.005
4377,0.010129786096513271
4378,0.995
4379,0.005
4380,0.24758778512477875
4381,0.021621551364660263
4382,0.9770760536193848
4383,0.995
4384,0.005
4385,0.995
4386,0.08002860844135284
4387,0.009311888366937637
4388,0.995
4389,0.005
4390,0.995
4391,0.995
4392,0.005
4393,0.995
4394,0.05832093209028244
4395,0.024742016568779945
4396,0.995
4397,0.995
4398,0.005
4399,0.12723325192928314
4400,0.995
4401,0.995
4402,0.005
4403,0.005
4404,0.995
4405,0.8761187791824341
4406,0.995
4407,0.995
4408,0.995
4409,0.995
4410,0.995
4411,0.995
4412,0.005
4413,0.995
4414,0.005
4415,0.995
4416,0.995
4417,0.995
4418,0.005
4419,0.3732610046863556
4420,0.995
4421,0.995
4422,0.995
4423,0.015292943455278873
4424,0.995
4425,0.005
4426,0.995
4427,0.995
4428,0.03406020998954773
4429,0.995
4430,0.995
4431,0.00655515119433403
4432,0.8733464479446411
4433,0.005
4434,0.995
4435,0.005
4436,0.995
4437,0.995
4438,0.3687143921852112
4439,0.995
4440,0.005
4441,0.005
4442,0.007615135982632637
4443,0.995
4444,0.005
4445,0.005
4446,0.005
4447,0.995
4448,0.012318264693021774
4449,0.005
4450,0.20862779021263123
4451,0.721725583076477
4452,0.9485253095626831
4453,0.037891749292612076
4454,0.005
4455,0.005
4456,0.986716628074646
4457,0.995
4458,0.02046671137213707
4459,0.0055841123685240746
4460,0.018132798373699188
4461,0.03525831177830696
4462,0.21638303995132446
4463,0.005
4464,0.995
4465,0.9930477738380432
4466,0.6547534465789795
4467,0.995
4468,0.995
4469,0.9853510856628418
4470,0.0322757363319397
4471,0.9845481514930725
4472,0.995
4473,0.995
4474,0.005
4475,0.005
4476,0.008909974247217178
4477,0.005
4478,0.8867306113243103
4479,0.005
4480,0.8689969778060913
4481,0.005
4482,0.0059922304935753345
4483,0.9595115184783936
4484,0.005
4485,0.005
4486,0.2816581428050995
4487,0.005
4488,0.005
4489,0.005
4490,0.7412719130516052
4491,0.9836410284042358
4492,0.995
4493,0.005
4494,0.9945878982543945
4495,0.005
4496,0.005
4497,0.005
4498,0.995
4499,0.995
4500,0.005
4501,0.995
4502,0.995
4503,0.11601042002439499
4504,0.005
4505,0.010249286890029907
4506,0.005
4507,0.00647960277274251
4508,0.005
4509,0.08535946905612946
4510,0.005
4511,0.9615060091018677
4512,0.995
4513,0.06615203619003296
4514,0.17917533218860626
4515,0.9906027317047119
4516,0.995
4517,0.005
4518,0.995
4519,0.005
4520,0.995
4521,0.005
4522,0.05567849799990654
4523,0.005
4524,0.005
4525,0.005
4526,0.9864457249641418
4527,0.19924478232860565
4528,0.2840231955051422
4529,0.04572964832186699
4530,0.024736061692237854
4531,0.995
4532,0.005
4533,0.005
4534,0.010042738169431686
4535,0.9800492525100708
4536,0.032985810190439224
4537,0.995
4538,0.014470507390797138
4539,0.995
4540,0.009326638653874397
4541,0.995
4542,0.008697617799043655
4543,0.995
4544,0.23291006684303284
4545,0.005
4546,0.9933357238769531
4547,0.9535251259803772
4548,0.995
4549,0.007435075473040342
4550,0.041765641421079636
4551,0.995
4552,0.014032259583473206
4553,0.005
4554,0.995
4555,0.04431546851992607
4556,0.005
4557,0.13875900208950043
4558,0.9893075823783875
4559,0.995
4560,0.2395678460597992
4561,0.005
4562,0.995
4563,0.005961515009403229
4564,0.995
4565,0.005
4566,0.995
4567,0.995
4568,0.005
4569,0.015960687771439552
4570,0.995
4571,0.8800991773605347
4572,0.005
4573,0.995
4574,0.9912940859794617
4575,0.995
4576,0.005
4577,0.995
4578,0.995
4579,0.007055105175822973
4580,0.9331628680229187
4581,0.995
4582,0.005495033226907253
4583,0.005
4584,0.005
4585,0.29598701000213623
4586,0.995
4587,0.005
4588,0.995
4589,0.005
4590,0.995
4591,0.005
4592,0.005
